,labelled data,weights,regret
0,50,"[5.0, 3.0, 8.0, 11.0, 3.0, 1.0, 1.0, 8.001, 0.001, 4.001, 8.0, 12.0]",19.9300337573218
1,100,"[6.0, 6.0, 8.0, 14.0, 7.001, 9.0, 0.001000000000000334, 11.001, 2.001, 5.0009999999999994, 13.0, 0.001]",1.5747554688171637
