,iter,time exp 1,time exp 2
0,1,15.515652894973755,7.291496992111206
1,2,16.76556086540222,11.638359785079956
2,3,16.100441455841064,7.294396162033081
3,4,13.624277830123901,8.049560070037842
4,5,15.49776291847229,31.901227951049805
5,6,14.091930150985718,8.321736812591553
6,7,16.60401678085327,7.653779745101929
7,8,14.982131004333496,9.246469020843506
8,9,16.68276858329773,16.755613327026367
9,10,15.613082885742188,24.21868920326233
10,11,20.981436252593994,20.94360852241516
11,12,14.107997179031372,24.014001607894897
12,13,18.247031450271606,19.129723072052002
13,14,15.946089506149292,19.33797597885132
14,15,15.798017501831055,20.546481370925903
15,16,20.77956485748291,17.072792291641235
16,17,14.02341604232788,25.480257272720337
17,18,17.33515238761902,24.99669647216797
18,19,13.925466299057007,15.665119409561157
19,20,14.680832624435425,27.772868394851685
20,21,15.286988258361816,26.385533571243286
21,22,18.116562128067017,24.488511323928833
22,23,19.231383800506592,23.065742015838623
23,24,14.802444219589233,20.821849822998047
24,25,14.799675464630127,19.44010043144226
25,26,14.286629438400269,21.44980025291443
26,27,14.176746606826782,19.02004384994507
27,28,13.291749000549316,20.16157031059265
28,29,14.605688571929932,19.269964933395386
29,30,13.046654462814331,17.98383617401123
30,31,12.631834506988525,20.95473289489746
31,32,11.358829259872437,19.569122791290283
32,33,11.982363224029541,17.29220485687256
33,34,14.609899997711182,18.049566507339478
34,35,13.373075246810913,18.021783113479614
35,36,13.178960800170898,20.225545644760132
36,37,12.68215799331665,21.336646795272827
37,38,12.789157629013062,19.67512011528015
38,39,11.752921342849731,16.146228551864624
39,40,12.926084995269775,17.879853010177612
40,41,12.112612962722778,14.732165813446045
41,42,15.81555461883545,18.926551818847656
42,43,13.186864137649536,15.454811096191406
43,44,10.525032043457031,16.535205364227295
44,45,12.64332127571106,16.54989767074585
45,46,12.156286001205444,17.84466528892517
46,47,17.271420001983643,33.02182745933533
47,48,12.080798149108887,21.661309719085693
48,49,12.152089595794678,21.25977349281311
49,50,11.001640796661377,20.053218364715576
50,51,9.863171100616455,21.858060359954834
51,52,11.007531881332397,21.571165084838867
52,53,11.514571189880371,19.492519855499268
53,54,11.971114873886108,23.111860513687134
54,55,15.227233171463013,21.57498788833618
55,56,15.702170848846436,25.761759996414185
56,57,25.242521286010742,37.195433616638184
57,58,11.775458097457886,13.878185272216797
58,59,14.241259574890137,33.2578330039978
59,60,23.444963216781616,56.47456622123718
60,61,12.416589736938477,49.448190212249756
61,62,35.532336950302124,14.796923637390137
62,63,15.638675451278687,14.604204893112183
63,64,11.283267259597778,12.44507646560669
64,65,12.457651376724243,11.11620569229126
65,66,24.054654836654663,19.290531396865845
66,67,10.950358867645264,19.97526526451111
67,68,27.429962158203125,62.196420192718506
68,69,34.14853596687317,40.02699398994446
69,70,41.7890145778656,25.327447414398193
70,71,24.556766271591187,13.256548166275024
71,72,11.242516279220581,19.786588668823242
72,73,18.541136741638184,16.227715730667114
73,74,12.595270872116089,17.566553354263306
74,75,19.787027597427368,31.362859964370728
75,76,13.85361647605896,21.530445337295532
76,77,10.981262683868408,21.048470497131348
77,78,12.572467565536499,16.66339945793152
78,79,18.603451251983643,31.409785270690918
79,80,14.790941715240479,17.849669694900513
80,81,16.457914352416992,43.10857582092285
81,82,7.159549951553345,24.28133726119995
82,83,21.041738748550415,25.36461877822876
83,84,7.84597110748291,18.39711332321167
84,85,9.210537672042847,17.40038800239563
85,86,11.942009687423706,18.86194682121277
86,87,8.98617672920227,12.612073421478271
87,88,9.549074172973633,13.197346925735474
88,89,9.899574279785156,12.60046911239624
89,90,10.909806489944458,19.105974197387695
90,91,8.768921613693237,20.06409192085266
91,92,159.7521367073059,689.8197314739227
92,93,11.290306806564331,31.549888134002686
93,94,9.835856199264526,21.373693704605103
94,95,11.54238224029541,23.405999183654785
95,96,7.825673341751099,14.146530866622925
96,97,8.39252257347107,16.807175636291504
97,98,10.128844261169434,13.85057544708252
98,99,12.113636016845703,52.58480095863342
99,100,6.90516471862793,14.181753873825073
100,101,10.861836910247803,15.0326669216156
