,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-10.0,4.0,-15.0,-1.0,-1.0,1.0,-6.0,-6.0,-8.0,-4.0,-4.0,-4.0,Difference
2,0.001,41.0,0.001,0.001,0.001,11.0,0.001,0.001,0.001,0.001,0.001,0.001,Final
3,0.001,41.0,0.001,0.001,0.001,11.0,0.001,0.001,0.001,0.001,0.001,0.001,Starting
4,-4.0,0.0,20.0,-1.0,0.0,0.0,6.0,8.0,6.0,-2.0,-1.0,-2.0,Difference
5,0.001,41.0,200.001,0.001,0.001,11.0,60.001,80.001,60.001,0.001,0.001,0.001,Final
6,0.001,41.0,200.001,0.001,0.001,11.0,60.001,80.001,60.001,0.001,0.001,0.001,Starting
7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Difference
8,20.001,41.0,200.001,0.001,0.001,11.0,60.001,80.001,60.001,0.001,0.001,20.001,Final
9,20.001,41.0,200.001,0.001,0.001,11.0,60.001,80.001,60.001,0.001,0.001,20.001,Starting
10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,Difference
11,20.001,41.0,200.001,10.001,0.001,11.0,60.001,80.001,60.001,0.001,10.001,20.001,Final
12,20.001,41.0,200.001,10.001,0.001,11.0,60.001,80.001,60.001,0.001,10.001,20.001,Starting
13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,Difference
14,20.001,41.0,200.001,20.000999999999998,0.001,11.0,60.001,80.001,60.001,0.001,20.000999999999998,10.001000000000001,Final
15,20.001,41.0,200.001,20.000999999999998,0.001,11.0,60.001,80.001,60.001,0.001,20.000999999999998,10.001000000000001,Starting
16,4.0,-2.0,0.0,1.0,0.0,1.0,-1.0,0.0,-1.0,-2.0,3.0,3.0,Difference
17,60.001000000000005,21.0,200.001,30.000999999999998,0.001,21.0,50.001,80.001,50.001,0.001,50.001,40.001000000000005,Final
18,60.001000000000005,21.0,200.001,30.000999999999998,0.001,21.0,50.001,80.001,50.001,0.001,50.001,40.001000000000005,Starting
19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
20,60.001000000000005,21.0,200.001,30.000999999999998,0.001,31.0,50.001,80.001,50.001,0.001,50.001,40.001000000000005,Final
