,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-242.1,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-973.98,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-242.1,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,0.5,1
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,0.5,1
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-234.21,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-44.300000000000004,0.5,1
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-234.21,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-354.4,0.5,0
5,6,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-243.41,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-234.21,0.5,1
6,7,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.29999999999998,0.5,Draw
7,8,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-242.1,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-242.2,0.5,Draw
8,9,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-234.21,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-243.41,0.5,0
9,10,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-354.4,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,0.5,1
10,11,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-136.41000000000003,0.5,0
11,12,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,1
12,13,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,0.5,0
13,14,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.42,"[2, 2, 5, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.52,0.5,Draw
14,15,0,"[6, 1, 2, 0, 1, 0, 1, 2, 2, 3, 0, 4]",-321.61,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-247.32,0.5,1
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-265.02,"[2, 4, 1, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-265.12,0.5,Draw
16,17,0,"[5, 1, 2, 0, 1, 0, 1, 2, 2, 3, 0, 3]",-320.51000000000005,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-317.72,0.5,1
17,18,0,"[5, 1, 3, 0, 1, 0, 1, 2, 2, 4, 0, 2]",-321.51,"[5, 1, 2, 0, 1, 0, 1, 2, 2, 3, 0, 3]",-320.51000000000005,0.5,Draw
18,19,0,"[4, 2, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0]",-258.22,"[3, 2, 7, 0, 1, 0, 2, 1, 3, 0, 1, 2]",-236.92,0.5,Miss
19,20,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-355.62,"[2, 3, 7, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-355.72,0.5,Draw
20,21,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.12,0.5,Draw
21,22,0,"[5, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 4]",-329.51,"[5, 1, 2, 0, 1, 0, 2, 2, 3, 2, 3, 1]",-350.32000000000005,0.5,0
22,23,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-335.32000000000005,"[2, 2, 3, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-335.42,0.5,Draw
23,24,0,"[5, 1, 9, 0, 1, 0, 1, 2, 1, 4, 1, 2]",-331.11,"[5, 2, 7, 0, 1, 0, 3, 2, 1, 4, 1, 1]",-340.83000000000004,0.5,Miss
24,25,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.3,0.5,0
25,26,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,"[3, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.22,0.5,Draw
26,27,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.20999999999998,0.5,0
27,28,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,"[3, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.22,0.5,Draw
28,29,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.20999999999998,0.5,Draw
29,30,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,"[4, 2, 1, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.21,0.5,Draw
30,31,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.3,0.5,Draw
31,32,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.42,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-124.11,0.5,1
32,33,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,0.5,1
33,34,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,0.5,0
34,35,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-124.21000000000001,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-132.11999999999998,0.5,0
35,36,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.3,0.5,0
36,37,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,"[6, 1, 0, 0, 1, 0, 0, 0, 1, 6, 0, 2]",-123.2,0.5,0
37,38,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,"[6, 1, 0, 0, 1, 0, 0, 0, 1, 6, 0, 2]",-123.2,0.5,0
38,39,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.3,0.5,Draw
39,40,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,"[4, 3, 0, 0, 1, 0, 2, 0, 1, 4, 0, 1]",-139.12,0.5,Draw
40,41,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-124.11,"[7, 1, 1, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-124.21,0.5,Draw
41,42,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.3,0.5,Draw
42,43,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-129.20999999999998,0.5,Miss
43,44,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-129.20999999999998,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,0.5,0
