,labelled data,weights,regret
0,50,"[0.001, 81.0, 51.0, 1.0, 21.0, 31.0, 20.000999999999998, 80.001, 20.000999999999998, 91.0, 81.0, 71.0]",7.163186507243992
1,100,"[20.001000000000005, 111.0, 91.0, 40.001000000000005, 21.0, 31.0, 80.001, 110.001, 0.001, 131.0, 81.0, 50.001]",9.955521307996152
