,labelled data,weights,regret
0,50,"[1.5, 1.5, 1.5, 1.3333333333333333, 1.0, 1.0, 2.75, 1.25, 1.3333333333333335, 0.875, 1.5833333333333333, 0.9999999999999994]",0.7925949917867448
1,100,"[1.5, 1.75, 1.5, 0.9999999999999999, 1.0, 1.0, 3.125, 1.25, 0.9166666666666671, 0.5, 1.5833333333333333, 1.0999999999999994]",0.3928389175784923
