,labelled data,weights,regret
0,50,"[1.001, 10.001, 10.423076923076925, 0.001, 11.0, 11.0, 16.0, 12.501, 8.751, 8.5, 0.001, 3.751]",1.1227212633752452
1,100,"[1.0009999999999994, 10.000999999999998, 23.499999999999996, 0.001, 11.0, 11.0, 24.75, 26.250999999999998, 25.000999999999998, 9.75, 0.001, 5.0009999999999994]",0.4367183308248891
