,labelled data,weights,regret
0,50,"[0.3155952380952377, 1.5000000000000009, 1.484615384615385, 0.5000000000000001, 0.8, 2.000000000000001, 2.087500000000001, 2.045833333333334, 0.5259999999999999, 1.5525000000000007, 0.07011904761904762, 0.6633333333333332]",0.11733939446026628
1,100,"[0.05214285714285677, 2.0583333333333345, 1.9846153846153853, 0.40000000000000013, 1.1, 2.100000000000001, 2.8541666666666683, 2.295833333333334, 0.8526666666666666, 1.815833333333334, 0.034333333333333334, 0.17666666666666647]",0.2002473750184908
