,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-1418.4,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[10, 0, 16, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-1419.4,0.5,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-361.1,0.5,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-253.1,0.5,0
4,5,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-332.6,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,0.5,1
5,6,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-254.0,0.5,1
6,7,0,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-454.20000000000005,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,0.5,1
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-454.20000000000005,0.5,0
8,9,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,0.5,0
9,10,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-452.3,0.5,Miss
10,11,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-452.3,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-532.4,0.5,0
11,12,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-291.1,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,0.5,1
12,13,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-292.1,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,0.5,1
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2]",-224.39999999999998,0.5,0
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,"[5, 1, 1, 0, 0, 1, 2, 0, 2, 0, 3, 4]",-47.8,0.5,1
15,16,0,"[5, 1, 1, 0, 1, 1, 2, 0, 1, 1, 4, 2]",-244.9,"[4, 2, 0, 0, 1, 0, 2, 1, 3, 0, 4, 1]",-244.8,0.5,Draw
16,17,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-153.8,"[5, 1, 1, 0, 1, 1, 2, 0, 1, 1, 4, 2]",-244.9,0.5,0
17,18,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-292.1,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,0.5,1
18,19,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-40.400000000000006,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,0.5,0
19,20,0,"[4, 1, 4, 0, 0, 1, 2, 0, 1, 0, 2, 4]",-49.6,"[4, 1, 4, 1, 0, 0, 1, 0, 2, 0, 2, 4]",-130.60000000000002,0.5,0
20,21,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[1, 2, 6, 0, 1, 1, 8, 0, 1, 0, 1, 1]",-218.2,0.5,0
21,22,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-359.4,"[2, 5, 6, 0, 1, 0, 5, 2, 2, 0, 2, 0]",-408.4,0.5,0
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,0.5,0
23,24,0,"[2, 2, 12, 0, 1, 1, 3, 3, 3, 0, 1, 1]",-476.3,"[3, 2, 11, 0, 1, 1, 3, 3, 2, 0, 1, 2]",-475.40000000000003,0.5,1
24,25,0,"[2, 2, 5, 0, 1, 0, 2, 1, 2, 1, 0, 2]",-349.2,"[2, 2, 5, 0, 0, 1, 2, 2, 1, 1, 0, 2]",-358.2,0.5,0
25,26,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-432.2,0.5,0
26,27,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-613.5,"[5, 1, 0, 0, 1, 0, 0, 1, 8, 2, 1, 5]",-423.6,0.5,1
27,28,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,"[5, 1, 0, 0, 1, 0, 0, 0, 8, 5, 0, 2]",-620.5,0.5,0
28,29,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-452.3,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,0.5,1
29,30,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,0.5,1
30,31,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-218.10000000000002,0.5,1
31,32,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-212.39999999999998,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 5, 3]",-224.2,0.5,0
32,33,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,0.5,Miss
33,34,0,"[5, 1, 2, 1, 0, 1, 0, 1, 0, 1, 3, 3]",-325.8,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,0.5,1
34,35,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-263.4,0.5,0
35,36,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.5,Draw
36,37,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.5,1
37,38,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.5,Draw
38,39,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,0.5,1
39,40,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-218.10000000000002,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 4, 6]",-217.20000000000002,0.5,1
40,41,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-302.5,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 2]",-313.40000000000003,0.5,0
41,42,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,0.5,0
42,43,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-401.40000000000003,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 1]",-412.3,0.5,0
43,44,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-302.5,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-402.40000000000003,0.5,Miss
44,45,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,0.5,0
45,46,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-402.40000000000003,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 2]",-413.3,0.5,0
46,47,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-115.39999999999999,0.5,0
47,48,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,0.5,0
48,49,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 6, 4]",-215.4,0.5,0
49,50,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-302.5,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-212.39999999999998,0.5,1
50,51,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,0.5,0
51,52,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-222.8,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 1]",-313.9,0.5,Miss
52,53,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.5,1
53,54,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-401.40000000000003,0.5,0
54,55,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,0.5,0
55,56,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,0.5,0
56,57,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.5,1
57,58,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-152.8,0.5,1
58,59,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-292.1,0.5,0
59,60,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,0.5,0
60,61,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,0.5,0
61,62,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 7, 0, 0, 1, 0, 8, 1, 0, 0, 1, 0]",-350.20000000000005,0.5,0
62,63,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,0.5,0
63,64,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 3, 0, 1, 1, 2, 0, 4, 0, 1, 0]",-167.2,0.5,1
64,65,0,"[3, 2, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2]",-156.5,"[2, 2, 2, 0, 1, 1, 2, 0, 4, 1, 1, 1]",-257.3,0.5,0
65,66,0,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 2]",-145.39999999999998,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 2]",-213.39999999999998,0.5,0
66,67,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 7, 3]",-36.5,0.5,Draw
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[2, 2, 2, 0, 1, 1, 2, 0, 4, 1, 1, 1]",-257.3,0.5,0
68,69,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[2, 2, 2, 0, 1, 1, 2, 0, 4, 1, 1, 1]",-257.3,0.5,0
69,70,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-420.2,"[2, 6, 0, 0, 1, 0, 5, 0, 3, 2, 0, 0]",-413.2,0.5,1
70,71,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-335.40000000000003,0.5,Miss
71,72,0,"[2, 4, 2, 0, 1, 0, 4, 2, 8, 2, 0, 0]",-590.2,"[2, 4, 2, 0, 1, 0, 5, 2, 5, 2, 0, 0]",-597.2,0.5,Miss
72,73,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-452.3,0.5,0
73,74,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,0.5,0
74,75,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,0.5,0
75,76,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,0.5,0
76,77,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.5,1
77,78,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,0.5,0
78,79,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-371.2,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-420.2,0.5,0
79,80,0,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 1]",-581.4,"[3, 4, 3, 0, 0, 1, 5, 1, 0, 0, 3, 2]",-205.60000000000002,0.5,1
80,81,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,0.5,Miss
81,82,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,"[5, 1, 1, 0, 0, 1, 2, 0, 1, 0, 4, 3]",-45.9,0.5,0
82,83,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 7, 3]",-36.5,0.5,Draw
83,84,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 7, 3]",-36.5,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 6, 4]",-37.4,0.5,Draw
84,85,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 7, 3]",-36.5,0.5,0
85,86,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.5,Miss
86,87,0,"[6, 2, 0, 0, 0, 1, 2, 2, 2, 0, 6, 1]",-254.2,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 1]",-322.20000000000005,0.5,0
87,88,0,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 2]",-145.39999999999998,"[6, 2, 0, 0, 0, 1, 2, 1, 3, 0, 6, 2]",-156.2,0.5,0
88,89,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 4, 6]",-39.199999999999996,0.5,0
89,90,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 4, 6]",-39.199999999999996,"[5, 1, 1, 0, 0, 1, 2, 0, 2, 0, 3, 4]",-47.8,0.5,0
90,91,0,"[6, 2, 0, 0, 1, 0, 2, 0, 4, 0, 6, 0]",-145.2,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-152.8,0.5,Miss
91,92,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[6, 2, 0, 0, 1, 0, 2, 0, 4, 0, 6, 0]",-145.2,0.5,1
92,93,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.5,Draw
93,94,0,"[1, 5, 0, 0, 1, 0, 2, 1, 4, 0, 1, 0]",-274.20000000000005,"[1, 5, 0, 0, 1, 0, 8, 1, 2, 0, 1, 0]",-332.20000000000005,0.5,0
94,95,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,0.5,Miss
95,96,0,"[1, 5, 0, 0, 1, 0, 8, 1, 2, 0, 1, 0]",-332.20000000000005,"[1, 6, 0, 0, 1, 0, 8, 1, 1, 0, 1, 0]",-341.20000000000005,0.5,Miss
96,97,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,0.5,Miss
97,98,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.5,0
