,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.8333333333333334,-1.0,-1.0,Difference
2,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,0.001,0.001,0.001,0.001,Final
3,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,0.001,0.001,0.001,0.001,Starting
4,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.8333333333333334,1.0,-1.0,-1.0,Difference
5,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,0.001,5.001,0.001,0.001,Final
6,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,0.001,5.001,0.001,0.001,Starting
7,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.8333333333333334,0.0,1.0,0.9,Difference
8,5.001,5.001,5.001,5.001,1.0,1.0,0.001,6.0,4.167666666666667,5.001,5.001,4.501,Final
9,5.001,5.001,5.001,5.001,1.0,1.0,0.001,6.0,4.167666666666667,5.001,5.001,4.501,Starting
10,0.0,1.0,0.0,1.0,0.0,0.0,0.8,0.0,-1.0,0.0,0.0,0.0,Difference
11,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,4.001,6.0,0.001,5.001,5.001,4.501,Final
12,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,4.001,6.0,0.001,5.001,5.001,4.501,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.8333333333333334,1.0,0.0,-1.0,Difference
14,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.001,6.0,0.001,10.001000000000001,5.001,0.001,Final
15,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.001,6.0,0.001,10.001000000000001,5.001,0.001,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.8333333333333334,0.0,0.0,-0.9,Difference
17,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,2.501,6.0,0.001,10.001000000000001,5.001,0.001,Final
18,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,2.501,6.0,0.001,10.001000000000001,5.001,0.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8333333333333334,0.0,0.0,-0.5,Difference
20,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,5.0009999999999994,6.0,4.167666666666667,10.001000000000001,5.001,0.001,Final
21,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,5.0009999999999994,6.0,4.167666666666667,10.001000000000001,5.001,0.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.9,Difference
23,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.001,6.0,4.167666666666667,15.001000000000001,5.001,4.501,Final
24,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.001,6.0,4.167666666666667,15.001000000000001,5.001,4.501,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.6666666666666666,Difference
26,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.001,1.0,9.167666666666667,15.001000000000001,5.001,7.834333333333333,Final
27,5.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.001,1.0,9.167666666666667,15.001000000000001,5.001,7.834333333333333,Starting
