,labelled data,weights,regret
0,50,"[10.001000000000001, 15.001000000000001, 20.001, 0.001000000000000334, 6.0, 6.0, 17.500999999999998, 16.0, 4.167666666666667, 25.001, 15.001000000000001, 12.001000000000001]",9.395483340001263
1,100,"[0.001, 40.001000000000005, 30.001, 3.751, 6.0, 6.0, 37.501, 31.0, 5.001, 45.001000000000005, 15.001000000000001, 19.501]",2.763501426880002
