,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.1,-0.25,0.038461538461538464,1.0,1.0,-1.0,-0.25,-0.25,0.25,0.125,0.125,0.125,Difference
2,1.1,0.75,1.0384615384615385,2.0,2.0,0.001,0.75,0.75,1.25,1.125,1.125,1.125,Final
3,1.1,0.75,1.0384615384615385,2.0,2.0,0.001,0.75,0.75,1.25,1.125,1.125,1.125,Starting
4,0.1,-0.125,0.019230769230769232,1.0,0.0,-1.0,-0.25,-0.125,0.25,0.125,0.125,0.125,Difference
5,1.2000000000000002,0.625,1.0576923076923077,3.0,2.0,0.001,0.5,0.625,1.5,1.25,1.25,1.25,Final
6,1.2000000000000002,0.625,1.0576923076923077,3.0,2.0,0.001,0.5,0.625,1.5,1.25,1.25,1.25,Starting
7,-0.05,-0.125,-0.019230769230769232,0.0,0.0,0.0,0.125,-0.125,-0.125,-0.125,0.125,-0.125,Difference
8,1.1500000000000001,0.5,1.0384615384615385,3.0,2.0,0.001,0.625,0.5,1.375,1.125,1.375,1.125,Final
9,1.1500000000000001,0.5,1.0384615384615385,3.0,2.0,0.001,0.625,0.5,1.375,1.125,1.375,1.125,Starting
10,0.05,-0.125,0.019230769230769232,0.0,0.0,0.0,0.125,-0.25,0.125,-0.125,0.25,0.125,Difference
11,1.2000000000000002,0.375,1.0576923076923077,3.0,2.0,0.001,0.75,0.25,1.5,1.0,1.625,1.25,Final
12,1.2000000000000002,0.375,1.0576923076923077,3.0,2.0,0.001,0.75,0.25,1.5,1.0,1.625,1.25,Starting
13,0.0,0.125,0.057692307692307696,0.0,0.0,0.0,0.125,0.125,0.125,-0.125,0.125,-0.125,Difference
14,1.2000000000000002,0.5,1.1153846153846154,3.0,2.0,0.001,0.875,0.375,1.625,0.875,1.75,1.125,Final
15,1.2000000000000002,0.5,1.1153846153846154,3.0,2.0,0.001,0.875,0.375,1.625,0.875,1.75,1.125,Starting
16,-0.05,0.125,-0.019230769230769232,0.0,0.0,0.0,0.125,-0.125,0.0,-0.125,0.0,-0.125,Difference
17,1.1500000000000001,0.625,1.0961538461538463,3.0,2.0,0.001,1.0,0.25,1.625,0.75,1.75,1.0,Final
18,1.1500000000000001,0.625,1.0961538461538463,3.0,2.0,0.001,1.0,0.25,1.625,0.75,1.75,1.0,Starting
19,0.05,-0.25,-0.057692307692307696,0.0,0.0,0.0,-0.25,-0.125,-0.125,0.25,-0.125,0.25,Difference
20,1.2000000000000002,0.375,1.0384615384615385,3.0,2.0,0.001,0.75,0.125,1.5,1.0,1.625,1.25,Final
21,1.2000000000000002,0.375,1.0384615384615385,3.0,2.0,0.001,0.75,0.125,1.5,1.0,1.625,1.25,Starting
22,-0.05,-0.125,0.019230769230769232,0.0,0.0,0.0,-0.25,-0.5,0.125,-0.25,0.125,0.0,Difference
23,1.1500000000000001,0.25,1.0576923076923077,3.0,2.0,0.001,0.5,0.001,1.625,0.75,1.75,1.25,Final
24,1.1500000000000001,0.25,1.0576923076923077,3.0,2.0,0.001,0.5,0.001,1.625,0.75,1.75,1.25,Starting
25,0.0,-0.5,0.019230769230769232,0.0,0.0,0.0,-0.125,-0.875,0.0,-0.125,0.125,0.125,Difference
26,1.1500000000000001,0.001,1.0769230769230769,3.0,2.0,0.001,0.375,0.001,1.625,0.625,1.875,1.375,Final
27,1.1500000000000001,0.001,1.0769230769230769,3.0,2.0,0.001,0.375,0.001,1.625,0.625,1.875,1.375,Starting
28,0.05,-0.125,0.019230769230769232,0.0,0.0,0.0,0.125,-0.125,0.0,0.0,0.125,0.125,Difference
29,1.2000000000000002,0.001,1.096153846153846,3.0,2.0,0.001,0.5,0.001,1.625,0.625,2.0,1.5,Final
30,1.2000000000000002,0.001,1.096153846153846,3.0,2.0,0.001,0.5,0.001,1.625,0.625,2.0,1.5,Starting
31,-0.05,0.125,-0.019230769230769232,0.0,0.0,0.0,-0.125,-0.125,0.125,-0.125,0.0,-0.125,Difference
32,1.1500000000000001,0.126,1.0769230769230769,3.0,2.0,0.001,0.375,0.001,1.75,0.5,2.0,1.375,Final
33,1.1500000000000001,0.126,1.0769230769230769,3.0,2.0,0.001,0.375,0.001,1.75,0.5,2.0,1.375,Starting
34,0.0,-0.125,0.07692307692307693,0.0,0.0,0.0,0.125,0.25,-0.125,-0.125,0.125,0.125,Difference
35,1.1500000000000001,0.0010000000000000009,1.1538461538461537,3.0,2.0,0.001,0.5,0.251,1.625,0.375,2.125,1.5,Final
36,1.1500000000000001,0.0010000000000000009,1.1538461538461537,3.0,2.0,0.001,0.5,0.251,1.625,0.375,2.125,1.5,Starting
37,0.05,-0.125,0.07692307692307693,0.0,0.0,0.0,0.125,0.125,0.25,0.125,0.0,-0.125,Difference
38,1.2000000000000002,0.001,1.2307692307692306,3.0,2.0,0.001,0.625,0.376,1.875,0.5,2.125,1.375,Final
