,labelled data,weights,regret
0,50,"[0.001, 5.901, 5.0, 1.001, 4.0, 7.0, 2.751, 9.958333333333332, 3.751, 7.749999999999999, 0.9855238095238099, 0.8343333333333334]",0.1137203871283149
1,100,"[0.8176666666666665, 9.967666666666668, 5.7, 0.001, 9.0, 13.0, 8.417666666666666, 11.124999999999998, 4.2509999999999994, 11.500000000000004, 0.29266666666666663, 1.501]",0.23295656534390627
