,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1998,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[11, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 5]",-2099,0.5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-373,0.5,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-373,0.5,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
5,6,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
6,7,0,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-574,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,1
7,8,0,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-574,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-498,0.5,1
8,9,0,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-298,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-489,0.5,0
9,10,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,0.5,0
10,11,0,"[1, 4, 2, 1, 0, 0, 1, 4, 2, 0, 1, 0]",-286,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-574,0.5,0
11,12,0,"[3, 5, 0, 1, 0, 0, 0, 5, 2, 3, 0, 0]",-415,"[2, 5, 0, 1, 0, 0, 1, 8, 2, 2, 0, 0]",-408,0.5,1
12,13,0,"[1, 5, 0, 1, 0, 0, 1, 5, 1, 1, 0, 1]",-286,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,0.5,1
13,14,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 2]",-285,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0]",-275,0.5,1
14,15,0,"[3, 5, 0, 1, 0, 0, 0, 5, 0, 0, 3, 1]",-396,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,0.5,1
15,16,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 3, 1, 0, 1, 1, 2, 0, 0, 1, 0]",-256,0.5,0
16,17,0,"[2, 0, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1]",-349,"[2, 5, 6, 1, 0, 0, 1, 5, 1, 0, 2, 0]",-401,0.5,0
17,18,0,"[5, 1, 3, 1, 1, 0, 0, 0, 1, 3, 2, 0]",-584,"[2, 7, 9, 1, 0, 0, 1, 8, 0, 0, 2, 0]",-417,0.5,1
18,19,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,0.5,1
19,20,0,"[5, 1, 3, 0, 1, 1, 1, 0, 0, 4, 0, 2]",-657,"[5, 1, 2, 0, 1, 1, 1, 0, 0, 3, 0, 3]",-647,0.5,Miss
20,21,0,"[4, 2, 5, 1, 1, 1, 0, 1, 1, 2, 0, 3]",-471,"[6, 2, 6, 1, 1, 0, 0, 1, 1, 4, 0, 3]",-691,0.5,0
