,labelled data,weights,regret
0,50,"[1.5, 2.5, 2.0, 4.0, 0.001, 2.5, 1.001, 4.0, 0.501, 2.501, 2.5, 1.501]",6.674913923857447
1,100,"[1.5, 2.5, 2.5, 6.5, 1.501, 3.0, 0.501, 4.5, 1.501, 1.501, 3.0, 1.001]",1.7252631224215098
