,iter,time exp 1,time exp 2
0,1,15.407978773117065,4.249039649963379
1,2,18.38674783706665,15.05771255493164
2,3,24.579830646514893,41.968934059143066
3,4,12.21980094909668,29.891152143478394
4,5,26.434314966201782,38.268075704574585
5,6,15.271631002426147,35.544150829315186
6,7,20.023030757904053,37.58729004859924
7,8,14.792439699172974,32.234848976135254
8,9,19.48852849006653,38.70458769798279
9,10,11.953755617141724,28.52055335044861
10,11,21.88872194290161,38.80791759490967
11,12,12.524564981460571,26.022400856018066
12,13,22.952264547348022,36.189480781555176
13,14,11.686259746551514,19.905041933059692
14,15,19.468318700790405,30.095303058624268
15,16,12.804988861083984,24.76254415512085
16,17,18.696767807006836,38.403610706329346
17,18,11.565536260604858,22.24922800064087
18,19,19.478148937225342,25.60732388496399
19,20,11.044874906539917,18.446707487106323
20,21,18.658250331878662,23.720249891281128
21,22,14.589438199996948,24.006239891052246
22,23,15.403483867645264,24.721795082092285
23,24,12.96884536743164,26.21064782142639
24,25,12.059064388275146,21.381474256515503
25,26,15.190930128097534,29.512704372406006
26,27,10.797237634658813,20.654786348342896
27,28,14.06872034072876,24.444865703582764
28,29,12.318459749221802,20.614411115646362
29,30,12.058789730072021,22.347842693328857
30,31,13.520055294036865,18.476093530654907
31,32,15.644390344619751,24.33194899559021
32,33,21.690996646881104,40.44887900352478
33,34,12.073838710784912,23.787213802337646
34,35,15.761115789413452,34.39624834060669
35,36,17.723565340042114,31.81307053565979
36,37,13.702840805053711,24.875921964645386
37,38,12.209562301635742,20.22481060028076
38,39,15.065021276473999,28.20105743408203
39,40,10.589543104171753,21.42533016204834
40,41,18.133293628692627,37.84277534484863
41,42,12.974285125732422,20.101057291030884
42,43,13.754634618759155,33.0417857170105
43,44,10.8889479637146,15.909851789474487
44,45,14.906703233718872,32.558964252471924
45,46,11.569000720977783,18.681429862976074
46,47,13.572654247283936,31.57021188735962
47,48,10.829162359237671,16.37545394897461
48,49,13.796821594238281,27.655229330062866
49,50,9.318945407867432,15.37997579574585
50,51,11.190199136734009,22.247793197631836
51,52,7.6163010597229,14.420629501342773
52,53,10.973862409591675,18.857279777526855
53,54,6.674429416656494,13.259607315063477
54,55,19.782984018325806,18.26110291481018
55,56,14.127647638320923,19.507079601287842
56,57,18.974671363830566,18.371554851531982
57,58,25.197328805923462,27.38473391532898
58,59,21.626933097839355,30.99215865135193
59,60,26.287614345550537,31.258941650390625
60,61,14.85081148147583,37.467873334884644
61,62,22.894877672195435,31.137876272201538
62,63,25.12575101852417,34.21600794792175
63,64,11.728986978530884,14.018149614334106
64,65,10.015772819519043,13.792943239212036
65,66,9.485170841217041,15.654202222824097
66,67,12.780525207519531,28.179715156555176
67,68,9.271207571029663,26.07122254371643
68,69,9.070175409317017,18.914952278137207
69,70,17.455071687698364,44.93528151512146
70,71,11.962360620498657,23.102336645126343
71,72,15.00547170639038,23.72810673713684
72,73,10.027920246124268,19.5170156955719
73,74,13.966392278671265,30.76671028137207
74,75,10.612326383590698,24.304636478424072
75,76,15.475352764129639,25.533933401107788
76,77,10.877975463867188,27.579425811767578
77,78,17.55008363723755,24.676570415496826
78,79,9.80246901512146,17.732957363128662
79,80,14.6240816116333,20.825550079345703
80,81,8.935988426208496,25.542821407318115
81,82,10.13542103767395,36.182777643203735
82,83,7.435521841049194,19.823544025421143
83,84,9.77924394607544,19.345597505569458
84,85,9.370944261550903,26.634005784988403
85,86,8.437019109725952,19.593114376068115
86,87,7.668720006942749,14.872369050979614
87,88,10.946401357650757,25.72759509086609
88,89,7.243195056915283,12.368239402770996
89,90,7.122073650360107,15.032108783721924
90,91,13.492387056350708,16.75102424621582
91,92,5.77192497253418,13.242334127426147
92,93,8.760737895965576,11.107466459274292
93,94,15.603203773498535,22.312763214111328
94,95,6.108225345611572,21.90226149559021
95,96,6.949059009552002,19.82994246482849
96,97,12.964643239974976,24.385849237442017
97,98,6.739347219467163,25.602524518966675
98,99,6.3374316692352295,25.309911489486694
99,100,12.911418676376343,18.857925415039062
100,101,12.199340105056763,20.317296266555786
