,iter,time exp 1,time exp 2
0,1,12.354003429412842,1.535599708557129
1,2,13.311985492706299,17.37188148498535
2,3,13.605610132217407,10.153400897979736
3,4,11.27185606956482,11.34001088142395
4,5,8.117014169692993,12.413336277008057
5,6,12.097697734832764,13.522675037384033
6,7,10.32842493057251,12.272247791290283
7,8,7.656721115112305,10.654570579528809
8,9,9.380279779434204,8.229091167449951
9,10,9.598378419876099,11.715880155563354
10,11,8.629589796066284,9.842977285385132
11,12,6.068732738494873,9.087701082229614
12,13,5.274134635925293,7.0217485427856445
13,14,8.2217857837677,9.175671577453613
14,15,8.355571269989014,11.098306894302368
15,16,7.345896244049072,8.216553211212158
16,17,8.710822820663452,9.790911197662354
17,18,5.665166616439819,7.5916852951049805
18,19,10.29409146308899,9.349382400512695
19,20,7.56920862197876,9.516096830368042
20,21,11.978389978408813,11.578633785247803
21,22,12.1787748336792,20.81643033027649
22,23,3.4663591384887695,5.841585397720337
23,24,16.62697720527649,20.75931692123413
24,25,5.116865158081055,10.392404556274414
25,26,5.11323881149292,7.994219064712524
26,27,5.043514728546143,7.682222843170166
27,28,4.155384540557861,9.334139823913574
28,29,4.339767694473267,7.0335533618927
29,30,6.697373867034912,11.039869546890259
30,31,2.8561956882476807,3.6363625526428223
31,32,3.208834409713745,4.097298622131348
32,33,2.9389376640319824,4.873578310012817
33,34,4.986603021621704,6.370550155639648
34,35,3.5843098163604736,6.336120367050171
35,36,3.23207688331604,6.2045698165893555
36,37,4.328325271606445,8.365387201309204
37,38,1.7530808448791504,3.858525276184082
38,39,2.476890802383423,4.53067946434021
39,40,2.4138381481170654,4.378005266189575
40,41,3.2050247192382812,8.194419860839844
41,42,4.5580713748931885,6.989880561828613
42,43,1.8657386302947998,3.6198887825012207
43,44,1.3410735130310059,3.3646082878112793
44,45,2.454881191253662,3.2235214710235596
45,46,3.257901191711426,5.8956215381622314
46,47,2.326523780822754,6.337167263031006
47,48,4.509900331497192,9.250605344772339
48,49,2.389310121536255,4.514976739883423
49,50,3.180290699005127,4.155595779418945
50,51,1.4214890003204346,6.095083951950073
51,52,5.055948495864868,19.00453281402588
52,53,2.2206854820251465,5.650125741958618
53,54,2.6635923385620117,10.182897090911865
54,55,3.0942203998565674,2.4908392429351807
55,56,0.8920254707336426,2.548004388809204
56,57,17.11309003829956,18.35791778564453
57,58,17.047677278518677,17.774340867996216
58,59,16.61156153678894,14.764721393585205
59,60,14.751580715179443,17.3036630153656
60,61,14.016690015792847,18.9878933429718
61,62,14.893471002578735,19.181556940078735
62,63,14.660433530807495,16.45602560043335
63,64,15.701295375823975,17.615288257598877
64,65,8.94475769996643,11.570729970932007
65,66,8.818184614181519,11.209068059921265
66,67,8.539757490158081,12.72835659980774
67,68,9.244159460067749,12.354227781295776
68,69,8.435472965240479,11.197420597076416
69,70,9.872769117355347,13.036490678787231
70,71,8.830492496490479,10.509552717208862
71,72,18.125744819641113,23.107619047164917
72,73,6.243887186050415,10.841381788253784
73,74,6.8540730476379395,10.471179485321045
74,75,5.433839321136475,7.33721137046814
75,76,6.847017288208008,10.839354753494263
76,77,4.758829116821289,7.651638746261597
77,78,5.297395467758179,7.052347421646118
78,79,6.733928918838501,7.7225353717803955
79,80,6.5269341468811035,7.794846534729004
80,81,3.2510077953338623,5.030080318450928
81,82,3.8107457160949707,4.767431735992432
82,83,5.855013370513916,6.393620252609253
83,84,3.0573580265045166,5.7389631271362305
84,85,3.2738218307495117,4.852172613143921
85,86,1.7549798488616943,4.095256805419922
86,87,3.3217697143554688,4.336299419403076
87,88,3.951490879058838,5.143017292022705
88,89,2.014463424682617,4.104806423187256
89,90,5.004941940307617,5.9066619873046875
90,91,4.625121355056763,7.607914924621582
91,92,5.71030330657959,8.698817014694214
92,93,5.11365008354187,3.838144063949585
93,94,1.9300129413604736,2.9654381275177
94,95,1.338700771331787,2.606250047683716
95,96,3.7008187770843506,5.005187749862671
96,97,1.5239460468292236,2.27484130859375
97,98,2.2529876232147217,6.380871295928955
98,99,3.2293992042541504,5.350708246231079
99,100,2.501528024673462,3.6177148818969727
100,101,2.02520751953125,3.708462953567505
