,iter,time exp 1,time exp 2
0,1,11.686017990112305,10.100773811340332
1,2,12.184069633483887,31.915541410446167
2,3,11.575345516204834,23.261239051818848
3,4,23.740567684173584,11.355891466140747
4,5,13.42119312286377,24.195911169052124
5,6,14.206009149551392,22.360289812088013
6,7,13.740282535552979,16.84042739868164
7,8,14.819419622421265,17.866021156311035
8,9,12.2263343334198,17.740148782730103
9,10,13.205246686935425,19.13190484046936
10,11,14.296114444732666,15.531102180480957
11,12,13.917487621307373,17.255311012268066
12,13,12.652478456497192,16.761666297912598
13,14,12.910459995269775,16.66541862487793
14,15,11.029032230377197,14.718645572662354
15,16,14.354167938232422,17.063029050827026
16,17,14.06826376914978,23.984400749206543
17,18,11.731762886047363,13.092159986495972
18,19,13.619225263595581,22.85484552383423
19,20,9.711305379867554,64.15102553367615
20,21,11.362913846969604,71.6940233707428
21,22,11.812484741210938,65.01818895339966
22,23,13.10691213607788,55.75695824623108
23,24,12.156095027923584,24.934887409210205
24,25,20.68989634513855,30.20979404449463
25,26,17.94570755958557,30.908145427703857
26,27,15.480642318725586,26.38867497444153
27,28,18.118424654006958,18.580899477005005
28,29,18.473766565322876,19.281317949295044
29,30,12.2006516456604,25.665118932724
30,31,12.679784774780273,17.167536735534668
31,32,12.567680835723877,15.855270624160767
32,33,11.739981889724731,17.898295402526855
33,34,14.188493251800537,14.708597421646118
34,35,13.485153436660767,14.368757963180542
35,36,11.86562967300415,13.39681077003479
36,37,13.279807567596436,12.991011142730713
37,38,16.18466019630432,18.217787504196167
38,39,15.756873846054077,28.201449155807495
39,40,15.050151109695435,21.793612480163574
40,41,15.5712308883667,19.9711856842041
41,42,14.314518451690674,22.698723316192627
42,43,12.452858686447144,25.083198308944702
43,44,12.89591097831726,24.686882495880127
44,45,14.392438411712646,22.863901376724243
45,46,14.34456491470337,27.864495515823364
46,47,18.251295804977417,20.56388545036316
47,48,18.68181800842285,27.917293787002563
48,49,16.80114436149597,32.169424533843994
49,50,17.1808180809021,31.432531356811523
50,51,18.298131227493286,26.111674308776855
51,52,21.254030227661133,38.56125617027283
52,53,15.186743021011353,43.52278017997742
53,54,13.612130165100098,40.404048919677734
54,55,10.64361047744751,47.467230796813965
55,56,11.268516063690186,19.68686580657959
56,57,11.17468547821045,17.4231436252594
57,58,11.39768934249878,17.736804723739624
58,59,13.871021509170532,45.20832538604736
59,60,14.973013162612915,19.041181325912476
60,61,15.082780122756958,53.817219257354736
61,62,14.681669235229492,56.58850884437561
62,63,14.044929265975952,49.74940013885498
63,64,13.512468099594116,21.981807231903076
64,65,17.951388359069824,24.465304851531982
65,66,14.060089826583862,20.914163827896118
66,67,12.883705854415894,20.981165647506714
67,68,14.038892984390259,20.10346794128418
68,69,17.24152970314026,25.579859018325806
69,70,14.293535232543945,21.141925573349
70,71,12.637458801269531,20.327117443084717
71,72,12.597257137298584,18.12712073326111
72,73,12.11848497390747,18.477538347244263
73,74,10.891817569732666,16.936181783676147
74,75,12.012696981430054,16.35344362258911
75,76,10.949600219726562,18.10419797897339
76,77,9.56627607345581,14.753324747085571
77,78,10.335654497146606,24.148528337478638
78,79,10.842401504516602,26.420725345611572
79,80,15.211205244064331,19.916521072387695
80,81,13.769602298736572,19.91874098777771
81,82,14.955082654953003,20.511743307113647
82,83,14.732372045516968,17.303229570388794
83,84,13.80532693862915,20.27828335762024
84,85,10.973918676376343,15.41966438293457
85,86,10.069409132003784,14.87235713005066
86,87,10.486906290054321,12.118621110916138
87,88,8.153837442398071,14.90311050415039
88,89,7.3606414794921875,9.571561098098755
89,90,9.62886667251587,15.497777223587036
90,91,7.577371597290039,12.31320309638977
91,92,8.44100022315979,9.615906000137329
92,93,7.725137233734131,9.67980408668518
93,94,6.858025074005127,9.201326608657837
94,95,6.1754045486450195,13.043184041976929
95,96,9.928833484649658,11.151763677597046
96,97,6.129869222640991,10.600265264511108
97,98,8.036003589630127,10.86442255973816
98,99,9.538515567779541,15.489349365234375
99,100,9.212383270263672,14.749871015548706
100,101,8.00785231590271,12.219614744186401
