,labelled data,weights,regret
0,50,"[2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.25, 2.001, 1.4999999999999996, 2.25, 2.0, 1.7]",1.8074365101003915
1,100,"[2.0, 2.0, 2.0, 3.666666666666667, 0.3898888888888889, 2.0, 0.251, 2.001, 1.4999999999999996, 1.75, 2.0, 1.4000000000000001]",2.815281392073217
