,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-964.0799999999999,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,0.5,1
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,0.5,1
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,0.5,1
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,0.5,1
6,7,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,0.5,0
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,0.5,0
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,0.5,0
9,10,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-243.12,"[6, 1, 4, 0, 1, 0, 1, 2, 2, 5, 0, 2]",-323.61,0.5,0
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.42,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-148.04,0.5,1
11,12,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-153.04,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-243.12,0.5,0
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-153.04,0.5,Miss
13,14,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.42,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-335.32000000000005,0.5,0
14,15,0,"[2, 4, 2, 0, 1, 0, 3, 1, 2, 2, 0, 1]",-246.32999999999998,"[4, 3, 2, 0, 1, 0, 4, 1, 1, 4, 0, 1]",-239.33999999999997,0.5,1
