,iter,time exp 1,time exp 2
0,1,10.837817907333374,9.437102556228638
1,2,9.170502424240112,13.362309455871582
2,3,8.982834815979004,10.916523933410645
3,4,8.331242322921753,12.480345249176025
4,5,7.778340816497803,10.885635137557983
5,6,7.461596965789795,10.258066415786743
6,7,10.07950735092163,9.343958139419556
7,8,6.713005304336548,7.733409643173218
8,9,7.638595819473267,12.462151050567627
9,10,7.718487739562988,11.072032928466797
10,11,9.5615873336792,10.458300113677979
11,12,6.192288398742676,7.340071678161621
12,13,6.388280630111694,8.337411165237427
13,14,7.137178421020508,10.922882795333862
14,15,10.791494131088257,12.599616289138794
15,16,11.584376811981201,15.8086678981781
16,17,15.257032632827759,16.61799645423889
17,18,21.44074320793152,28.155766248703003
18,19,8.003342390060425,16.0678071975708
19,20,6.218701124191284,9.274658203125
20,21,7.763384819030762,10.214843988418579
21,22,3.7232506275177,5.968905687332153
22,23,3.5158839225769043,7.05724835395813
23,24,3.205928325653076,4.375218391418457
24,25,3.3054099082946777,4.696369409561157
25,26,5.17801833152771,14.919124364852905
26,27,3.318828582763672,5.3729400634765625
27,28,6.259913921356201,14.148416996002197
28,29,3.9123787879943848,5.6717283725738525
29,30,3.087092161178589,5.031563997268677
30,31,3.610555648803711,4.285977363586426
31,32,3.526937246322632,4.684860467910767
32,33,2.4378936290740967,3.451166868209839
33,34,2.4064371585845947,2.9942150115966797
34,35,1.6467595100402832,3.4621078968048096
35,36,1.5733935832977295,2.6767730712890625
36,37,2.1868717670440674,4.249236345291138
37,38,1.3542909622192383,4.648428440093994
38,39,1.4873101711273193,3.8470253944396973
39,40,1.6219842433929443,4.863921165466309
40,41,2.6679515838623047,3.58424973487854
41,42,2.79426646232605,3.5153002738952637
42,43,1.6578152179718018,5.588373899459839
43,44,0.9904012680053711,3.1358397006988525
44,45,3.0731725692749023,4.8848981857299805
45,46,3.0791540145874023,5.715917587280273
46,47,3.0292000770568848,2.6685335636138916
47,48,1.7723822593688965,3.812366485595703
48,49,0.8272495269775391,3.959519147872925
49,50,1.1111841201782227,2.386890172958374
50,51,0.7735412120819092,2.7332262992858887
51,52,3.6976871490478516,5.89311671257019
52,53,0.5511822700500488,1.8173842430114746
53,54,3.391706943511963,4.425707101821899
54,55,0.532538652420044,1.9648292064666748
55,56,0.29415249824523926,1.2686688899993896
56,57,15.631709575653076,18.50079584121704
57,58,14.981191396713257,17.48398733139038
58,59,14.572945594787598,17.20663094520569
59,60,14.951175212860107,15.522846221923828
60,61,12.265278816223145,13.13727617263794
61,62,11.85784912109375,14.733994483947754
62,63,8.852339267730713,10.919824600219727
63,64,8.782180786132812,10.774149179458618
64,65,9.53785228729248,10.788422346115112
65,66,9.310434579849243,11.446373224258423
66,67,8.368605375289917,9.572424411773682
67,68,7.919734716415405,9.617242336273193
68,69,10.621349334716797,13.039244174957275
69,70,15.71170163154602,17.190619230270386
70,71,7.399300575256348,9.79361629486084
71,72,15.083621263504028,16.609879732131958
72,73,5.6130900382995605,7.040411710739136
73,74,4.714102268218994,5.8354411125183105
74,75,4.963145732879639,7.218701601028442
75,76,4.7967047691345215,5.921347618103027
76,77,4.23827052116394,6.3618669509887695
77,78,4.947048902511597,6.387596368789673
78,79,5.193196773529053,6.3973448276519775
79,80,5.418694019317627,6.592392206192017
80,81,3.0828802585601807,5.559265851974487
81,82,3.0946133136749268,6.664445400238037
82,83,2.726961851119995,8.176159143447876
83,84,2.7457163333892822,4.4946348667144775
84,85,2.433790445327759,4.950983285903931
85,86,2.4231107234954834,3.8240537643432617
86,87,3.1788837909698486,4.572423934936523
87,88,2.6999855041503906,3.4687469005584717
88,89,1.8543949127197266,8.109836101531982
89,90,2.3051841259002686,5.452207088470459
90,91,4.513170957565308,6.117519855499268
91,92,2.633645534515381,4.770798921585083
92,93,2.9524731636047363,9.216212272644043
93,94,2.839873790740967,9.520059823989868
94,95,1.7213149070739746,2.162627696990967
95,96,1.4840731620788574,4.263380527496338
96,97,4.617833614349365,6.059722185134888
97,98,4.298397064208984,5.342882871627808
98,99,3.7913155555725098,7.035393476486206
99,100,3.3881990909576416,7.808324813842773
100,101,1.2522151470184326,1.9880037307739258
