,iter,time exp 1,time exp 2
0,1,10.151992559432983,6.004176616668701
1,2,11.03527283668518,16.887439012527466
2,3,10.977832555770874,6.502108812332153
3,4,11.201588869094849,13.52088451385498
4,5,10.815468549728394,14.06668996810913
5,6,11.899669885635376,14.769492149353027
6,7,11.013018131256104,13.517417430877686
7,8,12.266593217849731,14.042030334472656
8,9,11.771156787872314,14.16503357887268
9,10,11.439258575439453,17.194194555282593
10,11,12.09939455986023,19.97640609741211
11,12,11.96176290512085,23.952949285507202
12,13,11.152358770370483,21.457346200942993
13,14,14.608573198318481,18.80681610107422
14,15,15.257944345474243,23.0509614944458
15,16,18.56877088546753,27.167744398117065
16,17,22.446767330169678,34.62801003456116
17,18,20.57914400100708,35.94821071624756
18,19,19.91131353378296,34.19642162322998
19,20,20.870121240615845,33.92444109916687
20,21,22.254508018493652,32.10106945037842
21,22,17.9891939163208,30.00231409072876
22,23,16.408373832702637,30.566755771636963
23,24,17.626159191131592,27.074642658233643
24,25,20.46992516517639,33.773725271224976
25,26,21.684363842010498,35.02701115608215
26,27,23.629210948944092,33.35982036590576
27,28,22.50784397125244,32.787949085235596
28,29,35.086488485336304,49.510371685028076
29,30,18.229207754135132,39.216041564941406
30,31,19.832072734832764,41.52677059173584
31,32,17.540316104888916,33.84133553504944
32,33,20.586394786834717,35.87788438796997
33,34,20.339250564575195,29.799195289611816
34,35,20.31539535522461,25.838003873825073
35,36,21.376957654953003,29.440260648727417
36,37,20.072083711624146,28.02846932411194
37,38,21.518566131591797,30.204609155654907
38,39,25.120686531066895,30.447619676589966
39,40,27.243484020233154,27.949434995651245
40,41,21.472734928131104,32.068544149398804
41,42,20.794387340545654,26.0475914478302
42,43,22.937199592590332,27.26814889907837
43,44,22.472511053085327,27.230411529541016
44,45,23.107093811035156,40.1026873588562
45,46,21.804091215133667,38.0904860496521
46,47,22.369617223739624,37.30222463607788
47,48,18.206766366958618,32.308661460876465
48,49,20.41643452644348,30.71627902984619
49,50,26.26647448539734,33.334723711013794
50,51,19.36382269859314,29.97828769683838
51,52,19.043216705322266,27.971892595291138
52,53,16.83612561225891,27.504228115081787
53,54,16.72323513031006,23.938480854034424
54,55,16.24466300010681,22.487040519714355
55,56,15.550195217132568,30.832550048828125
56,57,15.764085292816162,33.35879397392273
57,58,16.245434045791626,24.896453857421875
58,59,17.324692487716675,33.77070236206055
59,60,15.296050548553467,30.171906232833862
60,61,14.79038691520691,23.658110857009888
61,62,13.262404680252075,21.867015838623047
62,63,15.067528009414673,18.952431678771973
63,64,13.285629034042358,18.408913612365723
64,65,13.50675082206726,20.16607117652893
65,66,14.795759439468384,22.89965295791626
66,67,12.183525085449219,17.536311864852905
67,68,12.570687770843506,19.241393566131592
68,69,13.689856052398682,18.359230995178223
69,70,16.256701469421387,22.71280288696289
70,71,13.65204119682312,20.173916578292847
71,72,14.332773208618164,20.143833875656128
72,73,13.861064195632935,19.04972195625305
73,74,12.966729640960693,19.30500841140747
74,75,12.801377773284912,16.96195697784424
75,76,11.622588396072388,16.02028203010559
76,77,10.596817970275879,15.622564315795898
77,78,10.30817985534668,14.480191707611084
78,79,9.52555227279663,21.558104276657104
79,80,16.72613835334778,27.80992078781128
80,81,9.793357849121094,18.301472663879395
81,82,12.609841346740723,16.948358058929443
82,83,13.74694037437439,19.4547278881073
83,84,12.964447259902954,23.58237886428833
84,85,9.856781721115112,18.057761430740356
85,86,9.344138383865356,13.75047779083252
86,87,8.954362630844116,14.583181381225586
87,88,8.922070741653442,15.467134237289429
88,89,8.856350660324097,13.489816427230835
89,90,9.749706029891968,29.77397871017456
90,91,8.896271467208862,21.765241861343384
91,92,10.763855218887329,20.287795543670654
92,93,9.722353219985962,32.71527171134949
93,94,10.053126335144043,34.36920785903931
94,95,12.401441097259521,19.96750569343567
95,96,10.667304515838623,14.935206890106201
96,97,12.569185495376587,13.706124067306519
97,98,9.501721143722534,13.236201286315918
98,99,10.367096900939941,11.148871660232544
99,100,9.176735401153564,17.047738552093506
100,101,10.163973331451416,17.0951669216156
