,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-0.25,1.0,1.0,1.0,-1.0,-0.5,-1.0,1.0,1.0,1.0,1.0,Difference
2,6.0,0.001,6.0,6.0,6.0,0.001,0.001,0.001,6.0,6.0,6.0,6.0,Final
3,6.0,0.001,6.0,6.0,6.0,0.001,0.001,0.001,6.0,6.0,6.0,6.0,Starting
4,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.3333333333333333,1.0,0.0,0.0,0.0,Difference
5,6.0,0.001,6.0,11.0,6.0,0.001,0.001,1.6676666666666664,11.0,6.0,6.0,6.0,Final
6,6.0,0.001,6.0,11.0,6.0,0.001,0.001,1.6676666666666664,11.0,6.0,6.0,6.0,Starting
7,0.0,-0.25,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,-1.0,1.0,0.0,Difference
8,6.0,0.001,6.0,11.0,6.0,0.001,2.501,0.001,11.0,1.0,11.0,6.0,Final
9,6.0,0.001,6.0,11.0,6.0,0.001,2.501,0.001,11.0,1.0,11.0,6.0,Starting
10,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,-1.0,1.0,0.0,Difference
11,6.0,1.251,6.0,11.0,6.0,0.001,5.0009999999999994,0.001,11.0,0.001,16.0,6.0,Final
12,6.0,1.251,6.0,11.0,6.0,0.001,5.0009999999999994,0.001,11.0,0.001,16.0,6.0,Starting
13,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-1.0,0.3333333333333333,0.0,0.5,0.0,0.5,Difference
14,8.5,0.001,6.0,11.0,6.0,0.001,0.001,1.6676666666666664,11.0,2.501,16.0,8.5,Final
15,8.5,0.001,6.0,11.0,6.0,0.001,0.001,1.6676666666666664,11.0,2.501,16.0,8.5,Starting
16,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,-1.0,1.0,-0.5,Difference
17,6.0,1.6676666666666664,6.0,11.0,6.0,0.001,5.001,0.001,11.0,0.001,21.0,6.0,Final
18,6.0,1.6676666666666664,6.0,11.0,6.0,0.001,5.001,0.001,11.0,0.001,21.0,6.0,Starting
19,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,-0.25,0.0,0.0,Difference
20,4.75,3.334333333333333,6.0,11.0,6.0,0.001,7.501,1.6676666666666664,11.0,0.001,21.0,6.0,Final
21,4.75,3.334333333333333,6.0,11.0,6.0,0.001,7.501,1.6676666666666664,11.0,0.001,21.0,6.0,Starting
22,,,,,,,,,,,,,Difference
23,4.75,3.334333333333333,6.0,11.0,6.0,0.001,7.501,1.6676666666666664,11.0,0.001,21.0,6.0,Final
24,4.75,3.334333333333333,6.0,11.0,6.0,0.001,7.501,1.6676666666666664,11.0,0.001,21.0,6.0,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,-1.0,1.0,0.0,Difference
26,4.75,3.334333333333333,6.0,11.0,6.0,0.001,10.001000000000001,0.001,11.0,0.001,26.0,6.0,Final
27,4.75,3.334333333333333,6.0,11.0,6.0,0.001,10.001000000000001,0.001,11.0,0.001,26.0,6.0,Starting
28,0.6666666666666666,0.25,1.0,0.0,0.0,0.0,0.3333333333333333,0.8333333333333334,1.0,1.0,-1.0,0.0,Difference
29,8.083333333333332,4.584333333333333,11.0,11.0,6.0,0.001,11.667666666666667,4.167666666666667,16.0,5.001,21.0,6.0,Final
30,8.083333333333332,4.584333333333333,11.0,11.0,6.0,0.001,11.667666666666667,4.167666666666667,16.0,5.001,21.0,6.0,Starting
31,0.0,0.0,0.0,-1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,Difference
32,8.083333333333332,4.584333333333333,11.0,6.0,6.0,5.001,14.167666666666667,4.167666666666667,16.0,5.001,21.0,6.0,Final
33,8.083333333333332,4.584333333333333,11.0,6.0,6.0,5.001,14.167666666666667,4.167666666666667,16.0,5.001,21.0,6.0,Starting
34,0.0,0.0,0.0,-1.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,Difference
35,8.083333333333332,4.584333333333333,11.0,1.0,6.0,10.001000000000001,17.501,4.167666666666667,16.0,5.001,21.0,6.0,Final
36,8.083333333333332,4.584333333333333,11.0,1.0,6.0,10.001000000000001,17.501,4.167666666666667,16.0,5.001,21.0,6.0,Starting
37,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,-0.375,1.0,0.0,0.0,0.0,Difference
38,8.083333333333332,3.3343333333333334,11.0,1.0,6.0,10.001000000000001,17.501,2.2926666666666673,21.0,5.001,21.0,6.0,Final
39,8.083333333333332,3.3343333333333334,11.0,1.0,6.0,10.001000000000001,17.501,2.2926666666666673,21.0,5.001,21.0,6.0,Starting
40,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
41,8.083333333333332,5.834333333333333,11.0,1.0,6.0,10.001000000000001,17.501,7.292666666666667,18.5,5.001,21.0,6.0,Final
42,8.083333333333332,5.834333333333333,11.0,1.0,6.0,10.001000000000001,17.501,7.292666666666667,18.5,5.001,21.0,6.0,Starting
43,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,-1.0,0.0,0.0,0.0,Difference
44,8.083333333333332,7.834333333333333,11.0,1.0,6.0,10.001000000000001,17.501,10.292666666666667,13.5,5.001,21.0,6.0,Final
45,8.083333333333332,7.834333333333333,11.0,1.0,6.0,10.001000000000001,17.501,10.292666666666667,13.5,5.001,21.0,6.0,Starting
46,0.0,-0.4,0.0,-1.0,0.0,1.0,0.0,-0.6,-1.0,0.0,0.0,0.0,Difference
47,8.083333333333332,5.834333333333333,11.0,0.001,6.0,15.001000000000001,17.501,7.292666666666667,8.5,5.001,21.0,6.0,Final
48,8.083333333333332,5.834333333333333,11.0,0.001,6.0,15.001000000000001,17.501,7.292666666666667,8.5,5.001,21.0,6.0,Starting
