,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
208,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-1.0,0.0,0.0,0.0,Difference
209,0.251,3.3750000000000004,3.625,2.001,1.5,5.5,2.35,5.533333333333333,1.126,2.7166666666666677,2.001,0.001,Final
210,0.251,3.3750000000000004,3.625,2.001,1.5,5.5,2.35,5.533333333333333,1.126,2.7166666666666677,2.001,0.001,Starting
211,,,,,,,,,,,,,Difference
212,0.251,3.3750000000000004,3.625,2.001,1.5,5.5,2.35,5.533333333333333,1.126,2.7166666666666677,2.001,0.001,Final
213,0.251,3.3750000000000004,3.625,2.001,1.5,5.5,2.35,5.533333333333333,1.126,2.7166666666666677,2.001,0.001,Starting
214,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.3333333333333333,0.0,1.0,Difference
215,0.41766666666666663,3.3750000000000004,3.625,2.001,1.5,5.5,2.225,5.533333333333333,1.126,2.883333333333334,2.001,0.501,Final
216,0.41766666666666663,3.3750000000000004,3.625,2.001,1.5,5.5,2.225,5.533333333333333,1.126,2.883333333333334,2.001,0.501,Starting
217,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,-1.0,-0.5,0.6666666666666666,-1.0,-0.6666666666666666,Difference
218,0.41766666666666663,3.541666666666667,3.625,2.001,1.5,5.5,2.475,5.033333333333333,0.8759999999999999,3.2166666666666677,1.501,0.16766666666666669,Final
219,0.41766666666666663,3.541666666666667,3.625,2.001,1.5,5.5,2.475,5.033333333333333,0.8759999999999999,3.2166666666666677,1.501,0.16766666666666669,Starting
220,-0.5,0.3333333333333333,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0,-0.5,Difference
221,0.16766666666666663,3.7083333333333335,3.625,1.501,2.0,5.5,2.975,5.033333333333333,0.8759999999999999,3.7166666666666677,1.001,0.001,Final
222,0.16766666666666663,3.7083333333333335,3.625,1.501,2.0,5.5,2.975,5.033333333333333,0.8759999999999999,3.7166666666666677,1.001,0.001,Starting
