,iter,time exp 1,time exp 2
0,1,17.851656198501587,6.602078914642334
1,2,16.193068742752075,34.66148018836975
2,3,34.677924394607544,51.41250967979431
3,4,35.47380805015564,59.34776544570923
4,5,18.29634118080139,23.163118600845337
5,6,37.000914573669434,50.52579617500305
6,7,36.28539848327637,45.27374005317688
7,8,40.82957363128662,51.301055908203125
8,9,47.3941330909729,58.89574313163757
9,10,24.04340171813965,39.45850157737732
10,11,24.087794303894043,39.55861163139343
11,12,16.861606121063232,23.89539361000061
12,13,20.02655029296875,23.364075660705566
13,14,42.31957960128784,55.91586518287659
14,15,50.3234486579895,58.56147265434265
15,16,21.49641442298889,28.364922523498535
16,17,22.50477886199951,25.644948482513428
17,18,20.601886510849,29.805704593658447
18,19,26.627235174179077,35.044289112091064
19,20,18.347739934921265,27.176875829696655
20,21,32.53512930870056,41.46276330947876
21,22,20.074684858322144,30.990844011306763
22,23,25.169945240020752,29.135923147201538
23,24,17.578459978103638,24.37044644355774
24,25,18.48251724243164,25.494739055633545
25,26,18.42140817642212,28.87533140182495
26,27,44.42880630493164,72.67406511306763
27,28,23.808258771896362,33.26068687438965
28,29,45.06241536140442,66.20441031455994
29,30,18.452044248580933,27.13338303565979
30,31,48.86242175102234,54.2857551574707
31,32,20.855011463165283,28.34730076789856
32,33,58.800899267196655,64.27117228507996
33,34,23.817744970321655,30.082226753234863
34,35,43.08263969421387,71.65091347694397
35,36,20.02480387687683,24.952295064926147
36,37,48.379154205322266,70.57240223884583
37,38,21.189801454544067,32.3792929649353
38,39,58.80938529968262,69.798264503479
39,40,22.418295860290527,27.169642448425293
40,41,39.66177201271057,75.43138337135315
41,42,21.31243896484375,27.16756248474121
42,43,24.540791273117065,34.45825552940369
43,44,14.458533525466919,24.963935136795044
44,45,44.42543268203735,57.870314598083496
45,46,19.85235047340393,25.907833576202393
46,47,32.840784788131714,51.903517961502075
47,48,23.065503120422363,24.444284915924072
48,49,18.200554847717285,21.59127402305603
49,50,15.321320056915283,26.267885208129883
50,51,27.424871921539307,27.47008728981018
51,52,19.39135241508484,29.898141622543335
52,53,49.51870822906494,82.03581190109253
53,54,26.78127646446228,33.64527940750122
54,55,48.291170597076416,70.18918991088867
55,56,23.08084201812744,38.156919956207275
56,57,30.09935712814331,48.97884917259216
57,58,24.052227020263672,24.40465474128723
58,59,33.35137343406677,33.78224563598633
59,60,18.821034908294678,38.234930992126465
60,61,20.28965187072754,36.47191882133484
61,62,20.28499722480774,32.61476540565491
62,63,24.148866176605225,36.332796812057495
63,64,25.0141019821167,32.6953341960907
64,65,62.965516805648804,114.81918144226074
65,66,28.643843173980713,43.73610782623291
66,67,36.57523274421692,61.50434613227844
67,68,22.391178369522095,36.3662896156311
68,69,19.595656156539917,34.90589642524719
69,70,22.635911464691162,40.6018168926239
70,71,25.754149913787842,31.56792640686035
71,72,24.501694440841675,34.97624683380127
72,73,28.83743381500244,35.20826768875122
73,74,25.338719844818115,31.086469888687134
74,75,20.44574809074402,32.23578357696533
75,76,64.50352907180786,103.72228693962097
76,77,19.60995864868164,33.81328296661377
77,78,27.00131106376648,34.77681064605713
78,79,39.2386748790741,74.63824129104614
79,80,27.625107288360596,34.9346809387207
80,81,24.603718042373657,30.86724543571472
81,82,41.404932498931885,79.20285415649414
82,83,20.30852699279785,43.95445156097412
83,84,19.933612823486328,39.43326783180237
84,85,37.20385503768921,69.14499592781067
85,86,14.724356889724731,27.53119421005249
86,87,41.19861960411072,65.9918041229248
87,88,15.50644564628601,25.31028437614441
88,89,51.63153123855591,72.66456890106201
89,90,17.84506106376648,20.52230739593506
90,91,19.929218292236328,29.918473720550537
91,92,57.82136297225952,86.78212475776672
92,93,17.741966485977173,22.82961106300354
93,94,20.307336807250977,18.875926733016968
94,95,67.67407846450806,84.39551258087158
95,96,17.239768505096436,27.184690475463867
96,97,16.28129744529724,24.14007830619812
97,98,33.8926784992218,57.30517506599426
98,99,17.54137349128723,26.6339373588562
99,100,16.54618191719055,24.64092206954956
100,101,14.421971321105957,18.46025562286377
