,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2071.53,0.1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,0.1,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 4, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-305.12,0.1,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,0.1,Draw
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,0.1,Draw
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-134.11999999999998,0.1,Draw
6,7,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,0.1,Draw
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-233.22,0.1,Draw
8,9,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-134.11999999999998,0.1,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-35.02,0.1,0
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-333.32,0.1,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-134.11999999999998,0.1,Draw
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-35.02,0.1,0
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-233.22,0.1,Miss
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-404.15,"[3, 3, 0, 1, 0, 1, 0, 2, 1, 0, 3, 1]",-414.15,0.1,0
15,16,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-134.11999999999998,0.1,0
16,17,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-602.25,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,0.1,1
17,18,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 2, 0, 0, 1, 1, 2, 0, 0, 0, 2, 2]",-232.23,0.1,Draw
18,19,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,"[5, 2, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-532.52,0.1,Draw
19,20,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-503.15000000000003,"[4, 2, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1]",-513.15,0.1,Miss
20,21,0,"[2, 0, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1]",-391.12,"[2, 0, 6, 1, 0, 1, 1, 0, 1, 0, 2, 2]",-381.21999999999997,0.1,1
21,22,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-393.04999999999995,"[4, 4, 4, 1, 0, 1, 0, 4, 0, 0, 2, 2]",-455.26,0.1,Miss
22,23,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-35.02,0.1,0
23,24,0,"[6, 2, 4, 1, 0, 1, 0, 2, 0, 2, 4, 4]",-673.4599999999999,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-663.4699999999999,0.1,1
24,25,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-333.32,0.1,Draw
25,26,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-134.11999999999998,0.1,0
26,27,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-531.52,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,0.1,Draw
27,28,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,"[2, 3, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-233.22,0.1,Draw
28,29,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-333.32,0.1,0
29,30,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-134.11999999999998,0.1,0
30,31,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 3]",-333.32,0.1,0
31,32,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 0, 0, 1, 1, 1, 2, 0, 1, 0, 1]",-133.13,0.1,Draw
32,33,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 2, 0, 0, 1, 1, 1, 1, 0, 1, 1, 3]",-332.33,0.1,Draw
33,34,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 4, 0, 0, 1, 1, 2, 2, 0, 0, 0, 0]",-34.03,0.1,Draw
34,35,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,"[5, 1, 0, 0, 1, 1, 1, 0, 0, 1, 2, 5]",-531.53,0.1,Draw
35,36,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 2, 0, 0, 1, 1, 2, 0, 0, 0, 2, 2]",-232.23,0.1,Draw
36,37,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-531.52,"[5, 1, 0, 0, 0, 1, 0, 2, 0, 2, 1, 5]",-531.53,0.1,Draw
37,38,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,"[2, 2, 0, 0, 1, 1, 0, 2, 0, 2, 0, 2]",-232.23,0.1,Draw
38,39,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 2, 0, 0, 1, 1, 1, 1, 0, 1, 1, 3]",-332.33,0.1,Draw
