,labelled data,weights,regret
0,50,"[0.5274999999999999, 1.4952380952380955, 1.2000000000000002, 0.30000000000000016, 1.1, 1.9000000000000008, 1.5528571428571434, 1.858333333333334, 0.4916666666666667, 1.557976190476191, 0.47750000000000037, 0.2866666666666665]",0.142543963151654
1,100,"[0.373333333333333, 1.8702380952380957, 1.4000000000000004, 0.7000000000000001, 1.2000000000000002, 2.4000000000000012, 1.7195238095238103, 2.508333333333334, 0.4566666666666667, 2.2913095238095247, 0.46571428571428614, 0.001]",3.0613016259009265
