,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.02,-0.03773584905660377,-0.041666666666666664,-0.024193548387096774,0.0,0.0,-1.0,-1.0,-0.8333333333333334,-0.25,-1.0,-1.0,Difference
2,0.9,0.8113207547169812,0.7916666666666667,0.8790322580645161,1.0,1.0,0.001,0.001,0.001,0.001,0.001,0.001,Final
3,0.9,0.8113207547169812,0.7916666666666667,0.8790322580645161,1.0,1.0,0.001,0.001,0.001,0.001,0.001,0.001,Starting
4,-0.03,-0.03773584905660377,-0.041666666666666664,-0.03225806451612903,0.0,0.0,-1.0,-1.0,-0.8333333333333334,-0.25,-1.0,-1.0,Difference
5,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,0.001,0.001,0.001,0.001,0.001,0.001,Final
6,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,0.001,0.001,0.001,0.001,0.001,0.001,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.8333333333333334,-0.25,-1.0,-0.9,Difference
8,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,0.001,0.001,0.001,0.001,0.001,0.001,Final
9,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,0.001,0.001,0.001,0.001,0.001,0.001,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.25,1.0,0.9,Difference
11,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
12,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
13,,,,,,,,,,,,,Difference
14,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
15,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
16,,,,,,,,,,,,,Difference
17,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
18,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
19,,,,,,,,,,,,,Difference
20,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
21,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
22,,,,,,,,,,,,,Difference
23,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
24,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
25,,,,,,,,,,,,,Difference
26,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
27,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
28,-0.01,0.0,0.0,-0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
29,0.7,0.6226415094339623,0.5833333333333335,0.6774193548387097,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
30,0.7,0.6226415094339623,0.5833333333333335,0.6774193548387097,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
31,0.01,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
32,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
33,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
34,,,,,,,,,,,,,Difference
35,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Final
36,0.75,0.6226415094339623,0.5833333333333335,0.717741935483871,1.0,1.0,5.001,5.001,4.167666666666667,1.251,5.001,4.501,Starting
37,,,,,,,,,,,,,Difference
