,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-400.03,"[1, 0, 0, 1, 1, 1, 0, 2, 6, 3, 6, 10]",-606.46,0.5,0
1,2,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-110.13,"[3, 1, 0, 4, 0, 0, 1, 2, 6, 7, 6, 0]",-1016.76,0.5,0
2,3,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-200.10999999999999,"[1, 1, 1, 1, 0, 0, 2, 0, 1, 3, 0, 2]",-520.23,0.5,0
3,4,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-200.10999999999999,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,0.5,1
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,0.5,0
5,6,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1]",-210.12,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 1]",-310.11,0.5,0
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 4]",-500.05,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 3]",-600.04,0.5,0
7,8,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 4]",-110.05000000000001,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 4, 0, 2]",-410.03,0.5,0
8,9,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-400.05,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 10]",-100.21,0.5,1
9,10,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-200.04,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 10]",-100.21,0.5,1
10,11,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-100.03,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 10]",-200.1,0.5,0
11,12,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-100.03,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,0.5,0
12,13,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-200.03,0.5,Draw
13,14,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 5]",-310.06,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 4]",-310.06,0.5,Draw
14,15,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 4]",-310.05,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 3]",-310.04999999999995,0.5,Draw
15,16,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 3]",-100.14,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 2]",-200.14000000000001,0.5,0
16,17,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-10.129999999999999,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 10]",-20.110000000000003,0.5,0
