,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-749.88,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,0.5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.34,0.5,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-43.449999999999996,0.5,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-43.449999999999996,0.5,1
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-43.449999999999996,0.5,1
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 5, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.35,0.5,Draw
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 5, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-205.36,0.5,0
8,9,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.129999999999995,0.5,Draw
9,10,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.5,Draw
10,11,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.5,Draw
11,12,0,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-172.33,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,0.5,1
12,13,0,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-43.35000000000001,"[1, 4, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-43.36000000000001,0.5,Draw
13,14,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-84.44,"[2, 4, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-84.45,0.5,Draw
14,15,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.5,Draw
15,16,0,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-172.33,"[3, 2, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2]",-65.24000000000001,0.5,1
16,17,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.5,Draw
17,18,0,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-172.33,"[2, 2, 3, 0, 0, 1, 1, 2, 2, 1, 1, 1]",-153.34,0.5,1
18,19,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.12,"[5, 1, 1, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-87.12,0.5,0
19,20,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-54.12,0.5,0
20,21,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-104.11999999999999,"[5, 1, 3, 0, 0, 1, 2, 0, 2, 0, 5, 2]",-107.13,0.5,0
21,22,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.12,"[5, 2, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.13,0.5,Draw
22,23,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[4, 3, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.24,0.5,Draw
23,24,0,"[4, 2, 11, 0, 0, 1, 3, 3, 1, 0, 4, 1]",-167.43,"[3, 2, 12, 0, 0, 1, 3, 4, 3, 0, 3, 0]",-156.55,0.5,1
24,25,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.12,"[5, 1, 1, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-87.12,0.5,0
25,26,0,"[1, 2, 7, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-182.32999999999998,"[1, 3, 7, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-182.34,0.5,Draw
26,27,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[4, 2, 6, 0, 0, 1, 2, 2, 2, 0, 4, 1]",-116.33999999999999,0.5,1
27,28,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[4, 3, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.24,0.5,Draw
28,29,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,"[3, 4, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.35,0.5,Draw
29,30,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-24.45,"[2, 5, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-24.46,0.5,Draw
30,31,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.5,0
31,32,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-12.339999999999998,0.5,0
32,33,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 0, 2, 0]",-64.34,"[2, 2, 5, 0, 0, 1, 2, 2, 2, 0, 2, 0]",-74.34,0.5,Miss
33,34,0,"[3, 1, 5, 0, 0, 1, 2, 1, 2, 0, 3, 1]",-95.23,"[2, 1, 7, 0, 0, 1, 2, 1, 2, 0, 2, 1]",-104.22999999999999,0.5,0
34,35,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[4, 2, 1, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-66.23,0.5,0
35,36,0,"[6, 2, 0, 0, 0, 1, 2, 2, 2, 0, 6, 1]",-78.34,"[2, 2, 9, 0, 0, 1, 2, 3, 2, 0, 2, 0]",-114.43999999999998,0.5,0
36,37,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.5,Draw
37,38,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.5,Draw
38,39,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-24.45,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,0.5,0
39,40,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.5,Draw
40,41,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.5,Draw
41,42,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.5,Draw
42,43,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 0]",-35.34,"[3, 4, 0, 0, 0, 1, 2, 2, 1, 0, 3, 0]",-35.35,0.5,Draw
43,44,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.5,Draw
44,45,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.5,Draw
45,46,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 0, 2, 0]",-64.34,0.5,0
46,47,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.5,Draw
