,labelled data,weights,regret
0,50,"[11.0, 5.001, 11.0, 21.0, 6.0, 16.0, 2.501, 22.500999999999998, 2.501, 10.000999999999998, 11.0, 5.0009999999999994]",0.8694398296481551
1,100,"[11.0, 5.001, 11.0, 21.0, 11.0, 21.0, 0.001, 22.500999999999998, 5.0009999999999994, 18.33433333333333, 11.0, 0.001]",0.2942211120025118
