,labelled data,weights,regret
0,50,"[1.0, 5.0, 4.0, 0.001, 2.0, 4.0, 3.501, 4.5009999999999994, 0.8343333333333334, 6.833333333333334, 2.0, 2.001]",2.993224062819627
1,100,"[0.001, 9.0, 6.0, 0.251, 3.0, 4.0, 5.5009999999999994, 6.5009999999999994, 1.5843333333333334, 9.833333333333334, 3.0, 3.5009999999999994]",2.7091914787922926
