,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[2, 3, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1]",-511.43,1,1
1,2,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,1,0
2,3,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,"[0, 4, 0, 0, 1, 0, 2, 1, 3, 0, 0, 0]",-520.13,1,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1]",-610.24,1,0
4,5,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 1, 1, 0, 0, 1, 1, 3, 0, 1, 1]",-511.24,1,0
5,6,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,"[2, 3, 1, 1, 0, 0, 0, 1, 2, 1, 1, 1]",-601.3299999999999,1,0
6,7,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[3, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-511.45,1,Miss
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[4, 0, 5, 1, 0, 0, 2, 2, 4, 1, 2, 2]",-822.56,1,0
8,9,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[6, 1, 1, 1, 0, 0, 1, 0, 2, 1, 3, 5]",-313.77000000000004,1,0
9,10,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-811.22,1,0
