,iter,time exp 1,time exp 2
0,1,13.073086023330688,6.933382034301758
1,2,14.245914936065674,19.773399353027344
2,3,10.761404991149902,14.892695426940918
3,4,13.6872239112854,16.152867078781128
4,5,13.086790800094604,16.1011381149292
5,6,13.483940124511719,16.818038940429688
6,7,17.54578733444214,19.386207103729248
7,8,15.81028127670288,16.381715774536133
8,9,17.784666061401367,23.57823371887207
9,10,15.159162521362305,20.018803358078003
10,11,17.05578637123108,20.765669584274292
11,12,15.037830591201782,22.82387113571167
12,13,13.60688829421997,20.316676139831543
13,14,14.856867551803589,20.954959392547607
14,15,15.188316583633423,19.30459213256836
15,16,17.68052577972412,25.560002326965332
16,17,15.158911228179932,24.378761529922485
17,18,21.514420747756958,26.334148406982422
18,19,20.659936666488647,22.7599937915802
19,20,22.517901182174683,29.935539722442627
20,21,19.207857370376587,24.651296138763428
21,22,17.95116662979126,27.272196531295776
22,23,15.062663555145264,27.73824191093445
23,24,17.19000506401062,27.04032278060913
24,25,17.508367776870728,26.227097749710083
25,26,16.264973163604736,24.661218404769897
26,27,19.638062715530396,27.59737229347229
27,28,14.454310894012451,30.661818981170654
28,29,15.478639364242554,25.613548755645752
29,30,17.592825889587402,29.577428102493286
30,31,23.96184802055359,32.99350070953369
31,32,18.627810955047607,34.24883437156677
32,33,19.676934957504272,29.47568702697754
33,34,19.868433237075806,36.304829120635986
34,35,17.85901689529419,26.747835636138916
35,36,14.57424283027649,25.307612895965576
36,37,16.226712942123413,25.294912815093994
37,38,20.63219451904297,27.87819743156433
38,39,25.35818099975586,32.94586420059204
39,40,19.33604907989502,32.03288221359253
40,41,16.0405011177063,28.66511631011963
41,42,15.878636121749878,29.866959810256958
42,43,19.31565546989441,36.77549386024475
43,44,19.188754081726074,28.296648263931274
44,45,18.34081268310547,24.787389516830444
45,46,23.05702829360962,26.75534987449646
46,47,20.871285438537598,38.589510917663574
47,48,19.578537702560425,33.27013945579529
48,49,28.6964168548584,41.05617713928223
49,50,29.25799322128296,31.797864198684692
50,51,28.341479539871216,38.67844295501709
51,52,27.382683515548706,33.570948362350464
52,53,29.369500398635864,35.751020431518555
53,54,22.033504486083984,35.795088052749634
54,55,28.00601553916931,36.44722270965576
55,56,26.214887380599976,29.401968002319336
56,57,26.49338150024414,33.12671113014221
57,58,30.03350329399109,29.014700651168823
58,59,27.45947813987732,41.977527141571045
59,60,20.61664366722107,36.57104253768921
60,61,21.111660957336426,34.02455282211304
61,62,18.04520082473755,31.41527247428894
62,63,13.106552362442017,31.37606430053711
63,64,14.193066596984863,33.14222455024719
64,65,12.62192177772522,30.5343234539032
65,66,12.906798362731934,29.777585744857788
66,67,10.887611150741577,29.242993354797363
67,68,11.572185039520264,29.33719515800476
68,69,8.810474395751953,21.187597036361694
69,70,13.571982145309448,22.73766827583313
70,71,13.13589334487915,24.601235389709473
71,72,11.813138961791992,23.987343788146973
72,73,11.781606912612915,17.635109901428223
73,74,9.67426323890686,15.108153343200684
74,75,17.417561054229736,16.275068283081055
75,76,16.42323136329651,19.22138214111328
76,77,13.591761827468872,17.952167749404907
77,78,13.965935230255127,19.51320505142212
78,79,16.491736888885498,23.463626623153687
79,80,21.432066679000854,28.576221704483032
80,81,22.522207975387573,28.221556425094604
81,82,18.414395570755005,27.576754093170166
82,83,8.84434175491333,33.22038388252258
83,84,9.012317657470703,25.073322772979736
84,85,8.154160022735596,29.09516954421997
85,86,9.735013008117676,29.975090980529785
86,87,8.342134714126587,33.25260376930237
87,88,16.546527862548828,26.842630624771118
88,89,8.599508047103882,35.7843074798584
89,90,8.700806856155396,36.55696654319763
90,91,5.65146541595459,31.62284207344055
91,92,9.474824666976929,28.08953070640564
92,93,7.170758485794067,26.740442514419556
93,94,13.348172426223755,18.527544498443604
94,95,17.474743843078613,18.954135417938232
95,96,13.496564865112305,20.666426420211792
96,97,18.209954738616943,20.611997365951538
97,98,9.962810277938843,22.028613805770874
98,99,24.79053235054016,32.34739804267883
99,100,19.939313650131226,26.421446084976196
100,101,12.311214685440063,29.35767126083374
