,labelled data,weights,regret
0,50,"[2.645047619047619, 0.001, 4.617666666666667, 3.001, 1.001, 5.0009999999999994, 3.8105238095238096, 3.601, 0.001, 1.5902857142857143, 6.434333333333333, 1.917666666666666]",0.01575807417348399
1,100,"[4.154571428571428, 1.8176666666666665, 8.817666666666668, 5.0009999999999994, 1.001, 8.001, 5.043857142857143, 7.600999999999999, 0.001, 2.3343333333333334, 7.717666666666667, 2.7509999999999994]",0.0030187313831670877
