,labelled data,weights,regret
0,50,"[1.25, 1.25, 2.25, 4.15, 1.0, 2.0, 0.376, 4.0, 0.501, 1.3142857142857138, 3.0, 0.676]",0.3073283555275446
1,100,"[1.75, 1.25, 3.75, 6.65, 0.251, 2.5, 0.001, 5.5, 0.501, 1.5244047619047616, 5.0, 0.126]",0.13033573702992335
