,labelled data,weights,regret
0,50,"[0.001, 30.33433333333333, 19.82556140350877, 20.001, 5.001000000000001, 36.0, 43.25, 26.04266666666667, 13.751, 21.083333333333332, 0.626, 5.0009999999999994]",0.12830076242050575
1,100,"[3.751, 55.33433333333332, 37.32556140350877, 20.001000000000005, 10.001000000000001, 51.0, 68.25, 61.04266666666666, 15.001000000000001, 40.74999999999999, 0.001, 0.001]",0.24047386681238953
