,iter,time exp 1,time exp 2
0,1,12.253755569458008,0.9457283020019531
1,2,9.679662466049194,16.924811124801636
2,3,10.130333185195923,9.770639181137085
3,4,7.941796541213989,16.94468116760254
4,5,8.024551153182983,10.33286428451538
5,6,8.417689561843872,10.470739841461182
6,7,7.722100019454956,9.531829357147217
7,8,6.555374622344971,9.607019901275635
8,9,6.605459213256836,8.037135601043701
9,10,7.716407299041748,8.116914987564087
10,11,6.617799997329712,12.020970821380615
11,12,6.459230899810791,10.582149505615234
12,13,5.709961414337158,9.196162700653076
13,14,4.958414077758789,6.346959352493286
14,15,5.680375814437866,7.297152757644653
15,16,5.400428056716919,6.700826406478882
16,17,4.341922760009766,8.246657609939575
17,18,4.379263401031494,11.143401384353638
18,19,5.65315580368042,7.994304180145264
19,20,5.04500412940979,7.4329917430877686
20,21,5.9074249267578125,7.796539068222046
21,22,8.861996173858643,11.150513887405396
22,23,7.358799934387207,8.270455837249756
23,24,3.8610706329345703,5.788148880004883
24,25,3.2634029388427734,3.969954013824463
25,26,3.5467021465301514,4.826863527297974
26,27,3.171192169189453,4.0149595737457275
27,28,3.181082010269165,3.936950445175171
28,29,2.363699436187744,3.548363208770752
29,30,2.6493606567382812,14.229352712631226
30,31,2.0483343601226807,7.30088472366333
31,32,1.9911484718322754,8.897428512573242
32,33,2.098580837249756,2.890488624572754
33,34,1.4976990222930908,3.8973748683929443
34,35,1.7175896167755127,2.70916485786438
35,36,1.4360780715942383,6.171992301940918
36,37,1.4912176132202148,4.771876096725464
37,38,2.636213779449463,2.995086908340454
38,39,1.8392865657806396,3.645411252975464
39,40,1.6647565364837646,5.396020412445068
40,41,0.9811685085296631,1.8265235424041748
41,42,3.5190937519073486,3.479249954223633
42,43,1.3689939975738525,2.786699056625366
43,44,0.9967012405395508,6.792045831680298
44,45,2.433452844619751,7.467031955718994
45,46,1.3120217323303223,4.286089897155762
46,47,1.7342164516448975,2.236790180206299
47,48,1.2196455001831055,3.794398546218872
48,49,2.522188663482666,3.061101198196411
49,50,0.9504613876342773,2.226128101348877
50,51,1.4793317317962646,2.956408977508545
51,52,0.6754531860351562,2.76904296875
52,53,1.1237080097198486,1.5293819904327393
53,54,0.5234885215759277,2.4792075157165527
54,55,1.1672403812408447,0.6794936656951904
55,56,0.5048930644989014,5.056493043899536
56,57,13.938843965530396,17.273503303527832
57,58,10.886843919754028,13.864708185195923
58,59,12.561176061630249,12.721050024032593
59,60,14.072229623794556,13.21414589881897
60,61,9.340167760848999,12.539350986480713
61,62,10.033138036727905,11.500382423400879
62,63,8.970263481140137,11.459120273590088
63,64,9.882232904434204,17.73795437812805
64,65,9.20692229270935,10.139204978942871
65,66,9.22506833076477,9.390168190002441
66,67,8.238388299942017,9.648521900177002
67,68,10.07408618927002,18.267695903778076
68,69,6.815042495727539,10.327858686447144
69,70,10.054909944534302,11.160619974136353
70,71,6.89457368850708,9.74722409248352
71,72,11.605548620223999,14.113341569900513
72,73,5.942728757858276,11.384306192398071
73,74,5.302928924560547,9.598610401153564
74,75,4.443991422653198,6.721820592880249
75,76,4.247632026672363,9.068721055984497
76,77,4.125094890594482,6.029664516448975
77,78,4.429927349090576,5.2712626457214355
78,79,4.006811857223511,5.395048379898071
79,80,6.679851531982422,7.974825143814087
80,81,3.9963836669921875,5.854846477508545
81,82,6.499440670013428,8.296296119689941
82,83,2.5706489086151123,4.5190651416778564
83,84,2.809243679046631,4.629936456680298
84,85,8.280713081359863,10.13032603263855
85,86,3.5543053150177,4.806257009506226
86,87,3.515110731124878,6.510462284088135
87,88,3.0334513187408447,4.193949222564697
88,89,2.7912702560424805,4.076303482055664
89,90,2.069517135620117,3.908468246459961
90,91,2.3218088150024414,4.648749351501465
91,92,1.693293571472168,4.156222105026245
92,93,2.2316436767578125,2.9996097087860107
93,94,1.4131271839141846,2.7584495544433594
94,95,1.9119646549224854,2.7409496307373047
95,96,2.201639413833618,6.225729703903198
96,97,1.4982819557189941,4.195618152618408
97,98,1.016495704650879,4.492461919784546
98,99,1.5163865089416504,7.597612619400024
99,100,2.6196677684783936,4.332359313964844
100,101,2.460747241973877,3.7535250186920166
