,labelled data,weights,regret
0,50,"[1.1, 1.2000000000000002, 1.2000000000000002, 1.0, 1.0, 1.2000000000000002, 0.8750000000000002, 1.8000000000000007, 0.11666666666666681, 1.3000000000000003, 1.1, 0.24666666666666687]",36.052602958514996
1,100,"[0.23500000000000015, 1.6000000000000005, 1.5000000000000004, 0.41333333333333294, 1.0, 1.2000000000000002, 1.05, 1.8000000000000007, 0.101, 1.9000000000000008, 1.1, 0.446666666666667]",1.39482612356334
