,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-2.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,-2.0,-1.0,-1.0,-1.0,Difference
2,0.8,1.1,0.9,0.9,0.9,1.1,1.1,1.2,0.8,0.9,0.9,0.9,Final
3,0.8,1.1,0.9,0.9,0.9,1.1,1.1,1.2,0.8,0.9,0.9,0.9,Starting
4,2.0,-2.0,2.0,1.0,-1.0,1.0,-2.0,2.0,-2.0,1.0,1.0,1.0,Difference
5,1.0,0.9000000000000001,1.1,1.0,0.8,1.2000000000000002,0.9000000000000001,1.4,0.6000000000000001,1.0,1.0,1.0,Final
6,1.0,0.9000000000000001,1.1,1.0,0.8,1.2000000000000002,0.9000000000000001,1.4,0.6000000000000001,1.0,1.0,1.0,Starting
7,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
8,1.0,0.9000000000000001,1.1,0.9,0.9,1.2000000000000002,1.0000000000000002,1.2999999999999998,0.6000000000000001,1.1,0.9,1.0,Final
9,1.0,0.9000000000000001,1.1,0.9,0.9,1.2000000000000002,1.0000000000000002,1.2999999999999998,0.6000000000000001,1.1,0.9,1.0,Starting
10,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
11,1.0,0.9000000000000001,1.1,0.8,1.0,1.2000000000000002,1.1000000000000003,1.1999999999999997,0.6000000000000001,1.2000000000000002,0.8,1.0,Final
12,1.0,0.9000000000000001,1.1,0.8,1.0,1.2000000000000002,1.1000000000000003,1.1999999999999997,0.6000000000000001,1.2000000000000002,0.8,1.0,Starting
13,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,-2.0,-1.0,Difference
14,0.9,1.0000000000000002,1.1,0.7000000000000001,1.1,1.2000000000000002,1.2000000000000004,1.1999999999999997,0.6000000000000001,1.3000000000000003,0.6000000000000001,0.9,Final
15,0.9,1.0000000000000002,1.1,0.7000000000000001,1.1,1.2000000000000002,1.2000000000000004,1.1999999999999997,0.6000000000000001,1.3000000000000003,0.6000000000000001,0.9,Starting
16,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
17,0.9,1.0000000000000002,1.1,0.7000000000000001,1.0,1.3000000000000003,1.2000000000000004,1.3999999999999997,0.4000000000000001,1.3000000000000003,0.6000000000000001,0.9,Final
18,0.9,1.0000000000000002,1.1,0.7000000000000001,1.0,1.3000000000000003,1.2000000000000004,1.3999999999999997,0.4000000000000001,1.3000000000000003,0.6000000000000001,0.9,Starting
19,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
20,0.9,1.0000000000000002,1.1,0.6000000000000001,1.1,1.3000000000000003,1.3000000000000005,1.2999999999999996,0.4000000000000001,1.4000000000000004,0.5000000000000001,0.9,Final
21,0.9,1.0000000000000002,1.1,0.6000000000000001,1.1,1.3000000000000003,1.3000000000000005,1.2999999999999996,0.4000000000000001,1.4000000000000004,0.5000000000000001,0.9,Starting
22,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,Difference
23,0.8,1.1000000000000003,1.1,0.6000000000000001,1.1,1.3000000000000003,1.4000000000000006,1.2999999999999996,0.4000000000000001,1.3000000000000003,0.5000000000000001,0.8,Final
24,0.8,1.1000000000000003,1.1,0.6000000000000001,1.1,1.3000000000000003,1.4000000000000006,1.2999999999999996,0.4000000000000001,1.3000000000000003,0.5000000000000001,0.8,Starting
25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
26,0.8,1.1000000000000003,1.1,0.6000000000000001,1.0,1.2000000000000002,1.4000000000000006,1.4999999999999996,0.20000000000000007,1.3000000000000003,0.5000000000000001,0.8,Final
27,0.8,1.1000000000000003,1.1,0.6000000000000001,1.0,1.2000000000000002,1.4000000000000006,1.4999999999999996,0.20000000000000007,1.3000000000000003,0.5000000000000001,0.8,Starting
28,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,Difference
29,0.8,1.1000000000000003,0.9000000000000001,0.5000000000000001,1.0,1.2000000000000002,1.4000000000000006,1.4999999999999996,0.20000000000000007,1.4000000000000004,0.40000000000000013,0.9,Final
30,0.8,1.1000000000000003,0.9000000000000001,0.5000000000000001,1.0,1.2000000000000002,1.4000000000000006,1.4999999999999996,0.20000000000000007,1.4000000000000004,0.40000000000000013,0.9,Starting
31,1.0,-1.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
32,0.9,1.0000000000000002,1.0000000000000002,0.5000000000000001,1.1,1.2000000000000002,1.4000000000000006,1.3999999999999995,0.20000000000000007,1.5000000000000004,0.40000000000000013,0.9,Final
33,0.9,1.0000000000000002,1.0000000000000002,0.5000000000000001,1.1,1.2000000000000002,1.4000000000000006,1.3999999999999995,0.20000000000000007,1.5000000000000004,0.40000000000000013,0.9,Starting
34,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0,-1.0,Difference
35,0.5,1.2000000000000002,1.0000000000000002,0.5000000000000001,1.1,1.2000000000000002,1.4000000000000006,1.4999999999999996,0.30000000000000004,1.5000000000000004,0.001,0.8,Final
36,0.5,1.2000000000000002,1.0000000000000002,0.5000000000000001,1.1,1.2000000000000002,1.4000000000000006,1.4999999999999996,0.30000000000000004,1.5000000000000004,0.001,0.8,Starting
37,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
38,0.4,1.3000000000000003,1.0000000000000002,0.5000000000000001,1.1,1.2000000000000002,1.4000000000000006,1.5999999999999996,0.30000000000000004,1.5000000000000004,0.001,0.7000000000000001,Final
39,0.4,1.3000000000000003,1.0000000000000002,0.5000000000000001,1.1,1.2000000000000002,1.4000000000000006,1.5999999999999996,0.30000000000000004,1.5000000000000004,0.001,0.7000000000000001,Starting
40,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,0.0,Difference
41,0.6000000000000001,1.3000000000000003,1.0000000000000002,0.5000000000000001,1.1,1.2000000000000002,1.4000000000000006,1.6999999999999997,0.20000000000000004,1.5000000000000004,0.201,0.7000000000000001,Final
42,0.6000000000000001,1.3000000000000003,1.0000000000000002,0.5000000000000001,1.1,1.2000000000000002,1.4000000000000006,1.6999999999999997,0.20000000000000004,1.5000000000000004,0.201,0.7000000000000001,Starting
