,labelled data,weights,regret
0,50,"[3.0, 4.0, 4.0, 8.0, 2.0, 4.0, 0.001, 7.5009999999999994, 1.8343333333333334, 2.732142857142857, 3.0, 0.001]",0.27891161661482805
1,100,"[3.0, 4.0, 4.0, 8.0, 0.001, 5.0, 1.001, 7.5009999999999994, 1.8343333333333334, 5.565476190476191, 2.0, 2.4676666666666667]",2.9083802113024415
