,labelled data,weights,regret
0,50,"[0.6486507936507938, 1.3114285714285716, 1.1833333333333333, 1.7000000000000006, 0.20000000000000015, 1.6000000000000005, 1.252976190476191, 1.4000000000000004, 0.675, 0.051000000000000004, 1.798333333333334, 0.3750000000000001]",0.3710414630684022
1,100,"[0.6797222222222226, 1.719761904761905, 1.6583333333333337, 1.7000000000000006, 0.101, 2.000000000000001, 1.8813095238095248, 1.6000000000000005, 0.475, 0.1954047619047619, 1.9826190476190484, 0.12166666666666673]",0.6144724328696033
