,labelled data,weights,regret
0,50,"[1.1, 1.1, 1.1, 0.3666666666666667, 1.0, 1.0, 1.1, 1.1500000000000001, 1.016666666666667, 1.4999999999999993, 1.1, 1.2100000000000002]",40.935002466172904
1,100,"[0.95, 1.1, 1.1, 0.33333333333333337, 1.0, 1.0, 1.05, 1.1500000000000001, 1.016666666666667, 1.5833333333333324, 1.1666666666666665, 1.2500000000000002]",39.46690264800673
