,iter,time exp 1,time exp 2
0,1,16.087420225143433,6.034396648406982
1,2,10.670017004013062,7.380770206451416
2,3,36.38600134849548,49.414726972579956
3,4,40.98461651802063,83.87522745132446
4,5,40.49584102630615,81.74318981170654
5,6,44.41381478309631,105.19789433479309
6,7,30.65835738182068,58.53105068206787
7,8,12.518792867660522,56.08118224143982
8,9,50.82858371734619,77.10249447822571
9,10,66.86521029472351,70.39898753166199
10,11,13.154933214187622,50.84088587760925
11,12,11.48044490814209,19.268876552581787
12,13,36.71520972251892,59.38830614089966
13,14,31.63624596595764,47.35420298576355
14,15,13.382264614105225,57.40911412239075
15,16,44.33429574966431,68.21411108970642
16,17,41.34412980079651,47.714343786239624
17,18,20.283485412597656,44.46430826187134
18,19,21.388073921203613,34.25689196586609
19,20,25.16073989868164,50.567182302474976
20,21,18.48625111579895,42.58218836784363
21,22,28.32188606262207,41.36889696121216
22,23,15.848296403884888,34.34593176841736
23,24,24.54213547706604,49.79262089729309
24,25,16.07953381538391,45.402127265930176
25,26,29.929828643798828,32.98579430580139
26,27,16.45757794380188,35.68547201156616
27,28,22.74407982826233,42.13009285926819
28,29,19.134151458740234,26.845732927322388
29,30,19.918094635009766,46.4277822971344
30,31,15.248965740203857,20.668823719024658
31,32,19.156792402267456,34.31212902069092
32,33,13.611697673797607,27.976624011993408
33,34,19.93011212348938,38.0131459236145
34,35,12.754294633865356,15.423223733901978
35,36,17.187307119369507,38.37178087234497
36,37,13.462461948394775,21.982871055603027
37,38,13.731956481933594,29.851659059524536
38,39,10.191417694091797,18.012735843658447
39,40,13.388489723205566,19.950108766555786
40,41,13.018521308898926,14.024588346481323
41,42,11.003224849700928,40.12115502357483
42,43,7.007164478302002,26.65272831916809
43,44,21.947218656539917,31.30951237678528
44,45,24.4059636592865,27.822594165802002
45,46,26.334808349609375,36.77258634567261
46,47,14.873040676116943,50.93104147911072
47,48,23.464030504226685,39.374510526657104
48,49,26.54591155052185,36.05008387565613
49,50,24.31630039215088,47.32588577270508
50,51,26.99663734436035,35.429075479507446
51,52,48.076387882232666,40.017746448516846
52,53,17.040756225585938,33.396867752075195
53,54,19.056554317474365,46.493504762649536
54,55,31.11052632331848,50.18692207336426
55,56,33.76025152206421,79.10636830329895
56,57,15.296882390975952,33.88916826248169
57,58,23.348451852798462,45.48927283287048
58,59,21.509929180145264,35.92674779891968
59,60,21.155372619628906,27.700413465499878
60,61,16.83529567718506,33.5588800907135
61,62,24.41167902946472,40.04959416389465
62,63,18.96754240989685,27.995123863220215
63,64,13.868598699569702,17.413184642791748
64,65,10.704443216323853,18.252018451690674
65,66,16.032387733459473,26.036633729934692
66,67,29.10814380645752,46.040008306503296
67,68,22.025367975234985,42.5844783782959
68,69,23.973886728286743,35.89954352378845
69,70,26.15227174758911,54.55380940437317
70,71,22.81618595123291,31.949535369873047
71,72,25.18239974975586,32.360517740249634
72,73,17.7614963054657,36.122706174850464
73,74,22.270793676376343,34.652408599853516
74,75,21.07302188873291,51.868460178375244
75,76,22.19193124771118,37.87424445152283
76,77,19.605588674545288,32.551122426986694
77,78,16.143696069717407,40.26737642288208
78,79,39.78058862686157,50.16925501823425
79,80,28.451169729232788,59.745075702667236
80,81,20.291826248168945,58.851322889328
81,82,17.117029666900635,36.33911323547363
82,83,16.244792461395264,29.830942153930664
83,84,22.64693307876587,31.441294193267822
84,85,14.47444224357605,32.08007097244263
85,86,13.230204582214355,31.317289352416992
86,87,20.055278539657593,29.540135145187378
87,88,17.76282572746277,24.74702739715576
88,89,17.208988189697266,31.996668338775635
89,90,10.982290029525757,20.841604709625244
90,91,8.476728200912476,14.888005256652832
91,92,9.720054626464844,20.59367060661316
92,93,24.12915802001953,29.932055473327637
93,94,9.852279901504517,20.664130687713623
94,95,10.632025957107544,24.80858564376831
95,96,13.028570413589478,27.260071754455566
96,97,14.616424083709717,29.460514307022095
97,98,18.356217622756958,31.416358947753906
98,99,14.51255488395691,28.487644910812378
99,100,18.549376010894775,18.089301824569702
100,101,10.412681818008423,25.766873359680176
