,labelled data,weights,regret
0,50,"[0.001, 4.773584905660378, 4.749999999999999, 0.3548387096774199, 3.5, 1.0, 11.0, 6.0, 3.334333333333334, 3.7509999999999994, 4.333333333333333, 3.001]",4.082122792764714
1,100,"[0.001, 8.547169811320762, 5.583333333333333, 0.08164516129032251, 3.5, 1.0, 11.0, 6.0, 3.334333333333334, 5.0009999999999994, 4.333333333333333, 0.001]",1.8687782597154665
