,labelled data,weights,regret
0,50,"[1.3000000000000005, 0.75, 2.288461538461537, 3.0, 2.0, 0.001, 2.25, 1.875, 2.625, 1.125, 1.875, 0.875]",9.51230307328357
1,100,"[1.2500000000000004, 0.625, 3.2692307692307647, 3.0, 2.0, 0.001, 2.375, 1.875, 2.625, 0.875, 2.0, 0.875]",5.922027855540307
