,predicted,ground_truth,difference_df_relative,difference_df_abs
71,200.04,0.31000000000000005,644.290322580645,199.73
72,400.15000000000003,0.74,539.7432432432432,399.41
73,200.04,100.12,0.9980023971234517,99.91999999999999
74,200.03,100.12,0.9979025169796244,99.91
75,400.06,0.31000000000000005,1289.5161290322578,399.75
76,500.05,12.049999999999999,40.497925311203325,488.0
77,300.03,0.31000000000000005,966.838709677419,299.71999999999997
78,400.14,0.73,547.1369863013698,399.40999999999997
79,200.13,0.21000000000000002,951.9999999999999,199.92
80,200.04,0.22000000000000003,908.2727272727271,199.82
81,600.05,0.22000000000000003,2726.499999999999,599.8299999999999
82,100.13,0.22000000000000003,454.13636363636357,99.91
83,600.06,0.22000000000000003,2726.5454545454536,599.8399999999999
84,200.04,0.22000000000000003,908.2727272727271,199.82
85,300.03,0.64,467.79687499999994,299.39
86,200.01999999999998,100.12,0.9978026368357967,99.89999999999998
87,400.04999999999995,0.21000000000000002,1903.9999999999998,399.84
88,310.06,0.21000000000000002,1475.4761904761904,309.85
89,200.04,0.22000000000000003,908.2727272727271,199.82
90,310.06,0.22000000000000003,1408.363636363636,309.84
91,200.04,0.22000000000000003,908.2727272727271,199.82
92,400.03999999999996,0.22000000000000003,1817.3636363636358,399.81999999999994
93,200.03,0.22000000000000003,908.2272727272726,199.81
94,200.03,0.22000000000000003,908.2272727272726,199.81
95,200.04,0.22000000000000003,908.2727272727271,199.82
96,200.03,0.22000000000000003,908.2272727272726,199.81
97,200.03,0.22000000000000003,908.2272727272726,199.81
98,200.04,0.22000000000000003,908.2727272727271,199.82
99,310.04999999999995,0.22000000000000003,1408.3181818181813,309.8299999999999
100,400.05,0.22000000000000003,1817.4090909090905,399.83
101,400.03999999999996,0.22000000000000003,1817.3636363636358,399.81999999999994
102,300.03999999999996,0.22000000000000003,1362.8181818181813,299.81999999999994
103,400.06,0.22000000000000003,1817.454545454545,399.84
104,300.03999999999996,0.22000000000000003,1362.8181818181813,299.81999999999994
105,300.25,0.63,475.58730158730157,299.62
106,600.26,0.31000000000000005,1935.322580645161,599.95
107,200.24,0.31000000000000005,644.9354838709677,199.93
108,400.27000000000004,0.63,634.3492063492064,399.64000000000004
109,200.14000000000001,0.21000000000000002,952.047619047619,199.93
110,0.21000000000000002,0.21000000000000002,0.0,0.0
111,200.13000000000002,0.22000000000000003,908.6818181818181,199.91000000000003
112,200.13000000000002,0.22000000000000003,908.6818181818181,199.91000000000003
113,500.06,0.22000000000000003,2271.9999999999995,499.84
114,200.04,0.8300000000000001,240.01204819277103,199.20999999999998
115,110.06,20.55,4.355717761557178,89.51
116,210.02,20.55,9.219951338199513,189.47
117,300.03,100.12,1.9967039552536952,199.90999999999997
118,200.04,0.63,316.5238095238095,199.41
119,200.03,0.31000000000000005,644.2580645161289,199.72
120,300.03,0.63,475.2380952380952,299.4
121,500.08,0.63,792.7777777777777,499.45
122,500.23999999999995,0.63,793.0317460317459,499.60999999999996
123,600.05,0.73,820.986301369863,599.3199999999999
124,500.06,0.21000000000000002,2380.238095238095,499.85
125,510.06,0.21000000000000002,2427.8571428571427,509.85
126,500.05,0.21000000000000002,2380.190476190476,499.84000000000003
127,500.07,0.22000000000000003,2272.045454545454,499.84999999999997
128,500.05,0.22000000000000003,2271.954545454545,499.83
129,600.0699999999999,0.22000000000000003,2726.590909090908,599.8499999999999
130,500.06,0.22000000000000003,2271.9999999999995,499.84
131,600.06,0.22000000000000003,2726.5454545454536,599.8399999999999
132,500.06,0.22000000000000003,2271.9999999999995,499.84
133,510.05,0.22000000000000003,2317.4090909090905,509.83
134,500.05,0.22000000000000003,2271.954545454545,499.83
135,300.26000000000005,0.63,475.6031746031747,299.63000000000005
136,400.25,0.31000000000000005,1290.1290322580644,399.94
137,100.22,0.31000000000000005,322.29032258064507,99.91
138,300.25,0.63,475.58730158730157,299.62
139,0.21000000000000002,0.21000000000000002,0.0,0.0
140,200.12,0.21000000000000002,951.9523809523808,199.91
141,600.26,0.8500000000000001,705.1882352941176,599.41
142,600.17,0.53,1131.3962264150944,599.64
143,300.16,0.21000000000000002,1428.3333333333335,299.95000000000005
144,400.16,0.53,754.0188679245283,399.63000000000005
145,420.06,0.21000000000000002,1999.2857142857142,419.85
146,300.16,0.21000000000000002,1428.3333333333335,299.95000000000005
