,labelled data,weights,regret
0,50,"[2.5, 8.751, 16.76923076923077, 11.0, 11.0, 0.001, 28.5, 4.75, 8.5, 0.001, 18.5, 12.501]",4.906495141890032
1,100,"[0.001, 10.001, 29.076923076923077, 11.0, 11.0, 0.001, 39.75, 8.751000000000001, 10.001, 1.2510000000000003, 31.0, 10.000999999999998]",4.114569804617978
