,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.02,-0.03773584905660377,-0.041666666666666664,-0.024193548387096774,0.0,0.0,-1.0,-1.0,-0.8333333333333334,0.125,-1.0,-1.0,Difference
2,0.9,0.8113207547169812,0.7916666666666667,0.8790322580645161,1.0,1.0,0.001,0.001,0.001,1.625,0.001,0.001,Final
3,0.9,0.8113207547169812,0.7916666666666667,0.8790322580645161,1.0,1.0,0.001,0.001,0.001,1.625,0.001,0.001,Starting
4,0.03,0.03773584905660377,0.08333333333333333,0.03225806451612903,0.0,0.0,-0.2,1.0,0.8333333333333334,0.0,1.0,0.9,Difference
5,1.05,1.0,1.2083333333333335,1.0403225806451613,1.0,1.0,0.001,5.001,4.167666666666667,1.625,5.001,4.501,Final
6,1.05,1.0,1.2083333333333335,1.0403225806451613,1.0,1.0,0.001,5.001,4.167666666666667,1.625,5.001,4.501,Starting
7,-0.01,0.018867924528301886,0.0,-0.008064516129032258,0.0,0.0,0.2,0.0,-0.16666666666666666,0.0,0.0,0.1,Difference
8,1.0,1.0943396226415094,1.2083333333333335,1.0,1.0,1.0,1.001,5.001,3.3343333333333343,1.625,5.001,5.001,Final
9,1.0,1.0943396226415094,1.2083333333333335,1.0,1.0,1.0,1.001,5.001,3.3343333333333343,1.625,5.001,5.001,Starting
10,0.0,0.018867924528301886,0.0,0.008064516129032258,0.0,0.0,0.2,0.0,-0.16666666666666666,-0.125,0.0,0.1,Difference
11,1.0,1.1886792452830188,1.2083333333333335,1.0403225806451613,1.0,1.0,2.001,5.001,2.5010000000000012,1.0,5.001,5.501,Final
12,1.0,1.1886792452830188,1.2083333333333335,1.0403225806451613,1.0,1.0,2.001,5.001,2.5010000000000012,1.0,5.001,5.501,Starting
