,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[7, 0, 17, 1, 1, 0, 5, 5, 4, 3, 3, 3]",-646.15,"[8, 0, 16, 0, 0, 1, 8, 8, 8, 4, 3, 3]",-861.9799999999999,10,0
1,2,0,"[4, 1, 6, 1, 1, 0, 0, 2, 2, 1, 3, 2]",-347.9,"[6, 1, 19, 1, 1, 0, 0, 1, 5, 1, 4, 3]",-264.3,10,1
2,3,0,"[4, 4, 8, 1, 0, 0, 2, 2, 5, 1, 3, 0]",-280.92,"[6, 2, 16, 0, 1, 0, 6, 2, 7, 3, 3, 0]",-367.65999999999997,10,Miss
3,4,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[6, 3, 18, 0, 1, 0, 8, 1, 8, 2, 2, 4]",-268.28,10,0
4,5,0,"[4, 2, 11, 1, 1, 0, 3, 2, 4, 1, 1, 3]",-340.53000000000003,"[4, 2, 11, 0, 1, 1, 3, 2, 4, 1, 1, 3]",-350.43,10,0
5,6,0,"[7, 1, 10, 1, 1, 0, 2, 2, 4, 3, 3, 4]",-355.52,"[7, 1, 10, 1, 1, 0, 3, 2, 3, 3, 3, 4]",-354.53,10,1
6,7,0,"[4, 2, 18, 1, 1, 0, 6, 4, 4, 1, 3, 0]",-560.96,"[4, 2, 18, 1, 1, 0, 4, 4, 6, 1, 3, 0]",-562.94,10,Draw
7,8,0,"[5, 1, 12, 1, 1, 0, 3, 1, 3, 2, 3, 2]",-251.52999999999997,"[5, 1, 12, 1, 1, 0, 2, 1, 4, 2, 3, 2]",-252.51999999999998,10,Draw
8,9,0,"[4, 3, 2, 0, 1, 0, 2, 0, 3, 0, 2, 2]",-157.42,"[1, 3, 6, 1, 1, 0, 2, 1, 3, 0, 1, 0]",-244.72,10,0
9,10,0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-38.61,"[5, 1, 0, 0, 1, 1, 1, 0, 0, 1, 2, 5]",-146.51,10,0
10,11,0,"[8, 4, 9, 1, 1, 0, 3, 3, 6, 3, 3, 4]",-488.42999999999995,"[8, 4, 9, 1, 1, 0, 4, 3, 4, 3, 3, 4]",-486.43999999999994,10,1
11,12,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-135.4,"[4, 2, 2, 1, 1, 0, 1, 0, 1, 3, 1, 1]",-138.41,10,Miss
