,labelled data,weights,regret
0,50,"[1.1, 1.1, 1.1, 1.466666666666667, 1.0, 1.0, 0.40000000000000013, 1.1, 0.9333333333333336, 1.3749999999999987, 1.1, 0.9199999999999999]",1.1565215311393127
1,100,"[1.1, 1.1, 1.1, 2.1333333333333346, 1.0, 1.0, 0.025000000000000175, 1.1, 0.9333333333333336, 0.5999999999999994, 1.1, 0.5499999999999996]",0.20589771170314375
