,labelled data,weights,regret
0,50,"[1.013999999999999, 1.0735849056603814, 1.1124999999999996, 1.0096774193548392, 1.0849999999999982, 1.02, 1.2000000000000002, 1.2000000000000002, 0.8166666666666661, 1.0749999999999997, 1.0999999999999996, 1.11]",3.1835574701664644
1,100,"[1.023999999999998, 1.0849056603773632, 1.1374999999999995, 1.0096774193548392, 1.0849999999999982, 1.02, 1.2600000000000002, 1.2000000000000002, 0.7666666666666659, 1.1124999999999996, 1.0999999999999996, 1.1500000000000001]",3.1835574701664644
