,iter,time exp 1,time exp 2
0,1,9.36650276184082,8.902955055236816
1,2,10.381687641143799,5.933111667633057
2,3,10.177526235580444,16.98660659790039
3,4,9.353471994400024,13.876093626022339
4,5,9.14833116531372,12.680050611495972
5,6,10.388160467147827,13.40604043006897
6,7,10.517967462539673,12.46416687965393
7,8,10.621402263641357,18.740585327148438
8,9,12.275585651397705,22.640039920806885
9,10,13.495270729064941,17.541513204574585
10,11,13.664652585983276,23.012397289276123
11,12,13.43876051902771,22.0085871219635
12,13,12.765593767166138,21.72476363182068
13,14,13.01280426979065,21.731504678726196
14,15,11.5151686668396,20.592785596847534
15,16,14.274223327636719,21.673808813095093
16,17,16.58035373687744,28.261788368225098
17,18,17.045933485031128,28.008548498153687
18,19,16.728946685791016,27.92834997177124
19,20,15.66949725151062,24.736130475997925
20,21,15.849134922027588,23.22474217414856
21,22,15.69094729423523,27.68370485305786
22,23,15.206246137619019,23.550345420837402
23,24,16.39653778076172,26.04271364212036
24,25,16.56641459465027,25.94825267791748
25,26,19.317083597183228,24.36408233642578
26,27,18.711927890777588,24.5879864692688
27,28,18.595294713974,23.3061683177948
28,29,18.290170669555664,31.620909929275513
29,30,15.45834755897522,24.266117095947266
30,31,18.59524893760681,22.494910717010498
31,32,19.029087781906128,26.23194432258606
32,33,14.417412996292114,26.551240921020508
33,34,19.99423384666443,25.70886754989624
34,35,14.01374864578247,20.513601303100586
35,36,16.84349250793457,17.617167472839355
36,37,16.415336847305298,28.230114221572876
37,38,15.752279281616211,26.366395235061646
38,39,15.880008935928345,28.1763174533844
39,40,14.642774105072021,28.30650281906128
40,41,15.084802865982056,25.709794282913208
41,42,20.96756100654602,29.482544660568237
42,43,23.523592710494995,33.84468221664429
43,44,26.778975009918213,40.78895163536072
44,45,24.155770778656006,36.32882070541382
45,46,26.05815052986145,44.67299008369446
46,47,25.574120044708252,34.87377214431763
47,48,23.25898027420044,33.11456656455994
48,49,27.021678924560547,47.40096473693848
49,50,21.614218950271606,31.545716047286987
50,51,23.24499797821045,36.81154227256775
51,52,24.671830892562866,31.914756536483765
52,53,19.73876142501831,30.897780895233154
53,54,21.654730558395386,30.385539054870605
54,55,24.399941205978394,29.542001962661743
55,56,22.24463438987732,29.106029748916626
56,57,19.455506324768066,28.986705780029297
57,58,21.31789755821228,28.718135356903076
58,59,25.336061239242554,34.71400809288025
59,60,29.056764125823975,40.136319637298584
60,61,26.228946447372437,38.838910818099976
61,62,25.14007306098938,40.003509283065796
62,63,22.17475175857544,52.336989641189575
63,64,26.38375186920166,37.529987812042236
64,65,21.060222148895264,32.01748752593994
65,66,25.58975386619568,39.043609380722046
66,67,26.309648275375366,36.30551505088806
67,68,25.581597566604614,35.268346071243286
68,69,21.749946355819702,33.3640878200531
69,70,16.958163738250732,30.498111486434937
70,71,18.216601610183716,31.04810094833374
71,72,19.609567403793335,27.477502822875977
72,73,17.975184440612793,22.884297370910645
73,74,16.33087921142578,23.6718647480011
74,75,16.29198169708252,22.01381540298462
75,76,16.27887749671936,22.4603910446167
76,77,17.221669673919678,20.209426164627075
77,78,17.000970125198364,22.177117109298706
78,79,15.622929096221924,21.011205196380615
79,80,14.943944454193115,18.30896830558777
80,81,13.789651870727539,18.288496017456055
81,82,15.383073091506958,21.48837924003601
82,83,16.51623558998108,24.15259599685669
83,84,13.865391731262207,21.321999073028564
84,85,13.403259515762329,19.313912868499756
85,86,12.508611917495728,18.663997650146484
86,87,13.618230104446411,18.850927352905273
87,88,12.528067111968994,17.93112349510193
88,89,10.579886436462402,20.031562566757202
89,90,14.024451494216919,21.185912609100342
90,91,15.317997455596924,24.258506774902344
91,92,11.682318925857544,23.071340560913086
92,93,15.52188515663147,25.587855100631714
93,94,15.7104172706604,21.248208045959473
94,95,11.316064596176147,21.937870264053345
95,96,7.332810163497925,14.276321649551392
96,97,11.38523006439209,13.757199764251709
97,98,10.89830231666565,16.51523447036743
98,99,7.42694091796875,15.163681983947754
99,100,7.716219425201416,12.369067192077637
100,101,7.873449802398682,15.176086187362671
