,iter,time exp 1,time exp 2
0,1,2.2221388816833496,2.235947370529175
1,2,2.4016289710998535,3.1440722942352295
2,3,2.2540085315704346,2.9979114532470703
3,4,3.512463331222534,3.3812408447265625
4,5,4.111569166183472,4.685025691986084
5,6,2.9390687942504883,2.963209629058838
6,7,3.0870437622070312,3.5992798805236816
7,8,2.853550434112549,4.195303916931152
8,9,3.030857801437378,3.523303508758545
9,10,3.6153464317321777,4.240086078643799
10,11,2.738936185836792,2.829045057296753
11,12,3.1527018547058105,2.384636163711548
12,13,2.3723037242889404,2.078306198120117
13,14,3.276458740234375,2.11948299407959
14,15,3.15324068069458,2.2984836101531982
15,16,3.2189154624938965,3.962771415710449
16,17,2.2732737064361572,2.6943888664245605
17,18,2.8993301391601562,3.3017497062683105
18,19,3.626800775527954,3.8033981323242188
19,20,3.021181344985962,3.930697441101074
20,21,14.30127239227295,5.742626428604126
21,22,2.8890206813812256,2.481675386428833
22,23,2.196934461593628,3.170910120010376
23,24,3.7276499271392822,2.357651472091675
24,25,2.6035208702087402,2.2056233882904053
25,26,2.4016292095184326,2.5470640659332275
26,27,3.0777974128723145,3.329897880554199
27,28,3.4948835372924805,3.7026867866516113
28,29,3.1624741554260254,3.1656293869018555
29,30,3.249833583831787,5.975599765777588
30,31,4.643791913986206,11.090662240982056
31,32,2.384117841720581,2.2396066188812256
32,33,2.5827605724334717,2.7921411991119385
33,34,2.9757399559020996,3.350172519683838
34,35,3.0303900241851807,3.3543553352355957
35,36,3.023397207260132,3.2126550674438477
36,37,3.927079439163208,7.38968825340271
37,38,3.1988439559936523,2.915482997894287
38,39,3.541969060897827,4.505492210388184
39,40,2.901991844177246,2.851081132888794
40,41,2.9956438541412354,5.690540075302124
41,42,3.0491044521331787,4.104806900024414
42,43,3.0517048835754395,2.9351489543914795
43,44,13.772854089736938,17.236409664154053
44,45,2.6962289810180664,2.9925811290740967
45,46,2.6861519813537598,3.198857069015503
46,47,2.9749562740325928,4.00069785118103
47,48,3.055743932723999,3.115354299545288
48,49,3.017745018005371,4.169937372207642
49,50,2.281451463699341,2.6185250282287598
50,51,2.36519193649292,2.4788923263549805
51,52,2.3265786170959473,3.236543893814087
52,53,4.928619861602783,5.666766166687012
53,54,3.213634967803955,2.965615749359131
54,55,6.302427053451538,3.9639389514923096
55,56,3.3484723567962646,3.099839687347412
56,57,4.077203273773193,3.7123639583587646
57,58,4.311469793319702,5.130820035934448
58,59,2.8268861770629883,3.088413715362549
59,60,4.342870235443115,3.184234142303467
60,61,3.244194507598877,3.06858491897583
61,62,3.328648328781128,3.399653196334839
62,63,2.851762056350708,2.969867467880249
63,64,2.9939727783203125,3.0420310497283936
64,65,4.775055408477783,3.252380609512329
65,66,3.2310335636138916,3.2053565979003906
66,67,2.8654866218566895,2.7844417095184326
67,68,3.2441153526306152,2.4992568492889404
68,69,3.4847118854522705,3.5751571655273438
69,70,2.976285696029663,3.420006275177002
70,71,2.751469373703003,3.629725694656372
71,72,2.757927179336548,6.135501861572266
72,73,2.982377767562866,4.581029891967773
73,74,2.8575992584228516,3.6351418495178223
74,75,3.7863271236419678,3.357395648956299
75,76,4.02692174911499,5.339874744415283
76,77,3.479055166244507,3.6675846576690674
77,78,2.522472858428955,3.696134567260742
78,79,4.154477596282959,4.299172401428223
79,80,2.736799716949463,3.3534414768218994
80,81,2.4242212772369385,5.102789402008057
81,82,3.8601255416870117,4.769454479217529
82,83,2.6901960372924805,3.3209590911865234
83,84,3.227243661880493,5.136037349700928
84,85,3.7078118324279785,5.473173379898071
85,86,2.7482492923736572,3.7149219512939453
86,87,4.019529819488525,5.0688745975494385
87,88,2.447070837020874,4.915773153305054
88,89,2.917306423187256,7.898969411849976
89,90,3.4402995109558105,2.9462080001831055
90,91,4.505014419555664,6.469033241271973
91,92,2.8070831298828125,3.5739943981170654
92,93,3.0717997550964355,4.304906606674194
93,94,3.21297550201416,4.736191272735596
94,95,3.2503809928894043,4.316218852996826
95,96,2.7124786376953125,3.432595729827881
96,97,3.96919584274292,3.7603535652160645
97,98,3.7120559215545654,5.2280473709106445
98,99,3.036684513092041,3.9072954654693604
99,100,1.980231523513794,2.6558802127838135
100,101,2.954101324081421,3.2726378440856934
