,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[6, 3, 15, 0, 1, 0, 6, 6, 4, 3, 2, 3]",-2762.77,"[6, 3, 16, 1, 0, 1, 8, 8, 8, 3, 2, 3]",-3182.81,10,Miss
1,2,0,"[3, 4, 10, 0, 0, 1, 3, 4, 3, 1, 2, 0]",-2032.33,"[4, 5, 11, 1, 0, 0, 8, 8, 8, 1, 3, 0]",-2583.58,10,0
2,3,0,"[5, 0, 21, 0, 0, 1, 5, 5, 5, 1, 4, 2]",-2854.57,"[5, 0, 18, 0, 0, 1, 8, 8, 4, 2, 3, 2]",-2983.56,10,0
3,4,0,"[6, 1, 3, 0, 0, 1, 2, 1, 3, 2, 3, 3]",-823.66,"[8, 0, 16, 0, 0, 1, 2, 2, 4, 3, 5, 2]",-2225.86,10,0
4,5,0,"[7, 2, 4, 0, 1, 1, 1, 1, 2, 3, 2, 4]",-1112.8600000000001,"[7, 2, 4, 0, 1, 1, 1, 1, 2, 4, 2, 3]",-1212.8500000000001,10,0
5,6,0,"[7, 1, 11, 0, 1, 1, 5, 3, 4, 2, 3, 4]",-1853.8799999999999,"[6, 1, 13, 0, 1, 1, 5, 3, 4, 2, 2, 3]",-2052.77,10,0
6,7,0,"[1, 4, 14, 0, 0, 1, 5, 4, 2, 0, 1, 0]",-2351.12,"[1, 4, 12, 0, 0, 1, 6, 4, 2, 0, 1, 0]",-2161.12,10,1
7,8,0,"[5, 1, 5, 0, 0, 1, 2, 3, 2, 0, 4, 2]",-1024.54,"[4, 2, 11, 0, 0, 1, 3, 3, 3, 0, 3, 2]",-1733.45,10,Miss
8,9,0,"[5, 2, 6, 0, 0, 1, 2, 2, 3, 3, 1, 2]",-1421.55,"[7, 3, 5, 0, 0, 1, 2, 2, 3, 3, 1, 4]",-1421.77,10,Draw
9,10,0,"[3, 3, 0, 0, 0, 1, 2, 1, 2, 0, 3, 2]",-523.3399999999999,"[3, 4, 2, 0, 0, 1, 3, 1, 1, 0, 3, 2]",-833.3299999999999,10,0
10,11,0,"[4, 4, 0, 0, 1, 0, 3, 0, 3, 4, 0, 1]",-830.54,"[4, 4, 0, 0, 1, 1, 4, 0, 0, 4, 0, 1]",-940.51,10,0
11,12,0,"[5, 1, 1, 1, 0, 0, 2, 1, 2, 2, 2, 4]",-522.66,"[5, 1, 1, 0, 0, 1, 2, 1, 8, 2, 2, 4]",-622.6199999999999,10,0
12,13,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,10,0
13,14,0,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-801.31,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,10,1
14,15,0,"[7, 0, 4, 1, 1, 0, 1, 2, 4, 2, 3, 3]",-813.97,"[6, 1, 8, 1, 1, 0, 1, 3, 8, 1, 3, 2]",-1313.9,10,0
15,16,0,"[7, 1, 0, 1, 1, 0, 0, 2, 2, 0, 4, 4]",-304.96,"[7, 1, 0, 1, 1, 0, 0, 2, 2, 0, 3, 5]",-303.96999999999997,10,1
16,17,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,0
17,18,0,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 3, 2, 2]",-602.73,"[6, 1, 3, 1, 1, 0, 0, 0, 1, 2, 4, 1]",-604.82,10,0
18,19,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-601.72,"[7, 1, 2, 1, 1, 0, 0, 1, 2, 3, 2, 2]",-702.94,10,0
19,20,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 2]",-601.73,10,0
20,21,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-401.67,10,1
21,22,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-601.72,"[2, 2, 2, 1, 1, 0, 0, 0, 8, 1, 1, 1]",-501.49,10,1
22,23,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[2, 2, 2, 1, 1, 0, 0, 0, 8, 1, 1, 1]",-501.49,10,0
23,24,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 1]",-304.71999999999997,"[6, 2, 0, 1, 1, 1, 0, 0, 2, 2, 1, 4]",-501.85999999999996,10,0
24,25,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,10,0
25,26,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 2, 0, 2]",-400.43999999999994,10,1
26,27,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 2]",-207.02,"[12, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 7]",-306.46999999999997,10,0
27,28,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-503.42,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 1]",-605.61,10,0
28,29,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,"[5, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 4]",-402.76,10,1
29,30,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[4, 2, 3, 1, 1, 0, 0, 1, 2, 0, 3, 1]",-603.63,10,0
30,31,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,0
31,32,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,10,1
32,33,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,"[9, 0, 0, 1, 0, 1, 0, 0, 0, 0, 5, 6]",-106.06,10,Draw
33,34,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-207.01,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 2]",-306.02,10,0
34,35,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-207.01,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-306.0,10,0
35,36,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 2]",-108.02,"[12, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 7]",-207.47,10,Miss
