,iter,time exp 1,time exp 2
0,1,14.906763792037964,1.237896203994751
1,2,20.644035577774048,1.0519044399261475
2,3,22.99982476234436,27.105623722076416
3,4,14.291505575180054,16.09022045135498
4,5,12.137718200683594,14.803063869476318
5,6,10.954912424087524,10.805467367172241
6,7,8.084710121154785,9.608373403549194
7,8,10.009536743164062,11.827229499816895
8,9,9.714795112609863,11.562578439712524
9,10,9.582611560821533,10.533911943435669
10,11,10.17160153388977,10.528528690338135
11,12,6.672749280929565,7.93513822555542
12,13,6.399209260940552,6.980565071105957
13,14,8.695299625396729,11.96349048614502
14,15,14.299924850463867,15.757017850875854
15,16,11.3924400806427,12.780193328857422
16,17,8.931172847747803,12.613487720489502
17,18,6.893584966659546,9.230146169662476
18,19,6.211414098739624,8.044849395751953
19,20,9.283239603042603,11.492852687835693
20,21,7.110253572463989,10.335071802139282
21,22,21.695889234542847,24.833573818206787
22,23,6.697367429733276,9.71619963645935
23,24,26.916335821151733,37.04948902130127
24,25,83.77320528030396,146.48280096054077
25,26,36.811527729034424,75.24148488044739
26,27,32.11441683769226,46.78054428100586
27,28,47.76128840446472,99.87635517120361
28,29,25.303998470306396,34.623039960861206
29,30,2.7268285751342773,5.100475788116455
30,31,3.5847346782684326,4.310558795928955
31,32,9.803999423980713,18.1712486743927
32,33,3.620135545730591,4.7975544929504395
33,34,2.863379716873169,4.3287553787231445
34,35,3.5895159244537354,5.305660963058472
35,36,6.222290992736816,5.911525249481201
36,37,3.1316463947296143,4.559846878051758
37,38,5.775062561035156,7.926483392715454
38,39,2.8453054428100586,4.354310750961304
39,40,2.394674062728882,4.139795303344727
40,41,2.1164817810058594,3.527374029159546
41,42,1.514375925064087,3.011618137359619
42,43,1.3965437412261963,2.0724174976348877
43,44,2.713301420211792,4.427478313446045
44,45,1.2764718532562256,1.9248902797698975
45,46,2.463374137878418,3.1717164516448975
46,47,1.036877155303955,3.490300178527832
47,48,3.5739190578460693,4.559454917907715
48,49,1.4930729866027832,3.9499528408050537
49,50,1.3018128871917725,4.0543646812438965
50,51,1.671539306640625,4.514976501464844
51,52,1.5098519325256348,3.2241365909576416
52,53,0.7957479953765869,2.1079466342926025
53,54,3.3316574096679688,4.3369972705841064
54,55,0.9946255683898926,1.3275034427642822
55,56,0.46729612350463867,2.0888025760650635
56,57,17.998599767684937,21.629135131835938
57,58,15.532151937484741,15.59053635597229
58,59,13.610985279083252,18.06885862350464
59,60,12.665584087371826,14.849274635314941
60,61,11.319502353668213,13.529760360717773
61,62,12.311018705368042,17.779632329940796
62,63,11.360076904296875,15.110411405563354
63,64,15.600379705429077,14.135678052902222
64,65,9.102683305740356,13.971107721328735
65,66,12.726564884185791,15.335916519165039
66,67,11.478590726852417,13.107165098190308
67,68,10.800795555114746,11.585597038269043
68,69,11.347019910812378,11.781447410583496
69,70,9.710149049758911,11.763776540756226
70,71,19.842641830444336,16.405957460403442
71,72,6.876589775085449,13.848445892333984
72,73,5.58158278465271,17.197784423828125
73,74,6.254206418991089,8.319595098495483
74,75,6.16922664642334,6.872018575668335
75,76,4.675936222076416,6.315593242645264
76,77,6.897885322570801,6.364553689956665
77,78,6.060779333114624,7.945666790008545
78,79,6.472996473312378,10.95241904258728
79,80,5.105567932128906,7.615727663040161
80,81,5.713048696517944,7.47394061088562
81,82,7.56241250038147,7.348254442214966
82,83,5.33269739151001,7.4663965702056885
83,84,3.9817376136779785,4.932599306106567
84,85,3.182891368865967,7.75821328163147
85,86,4.864797353744507,5.565534353256226
86,87,5.160525321960449,8.597947120666504
87,88,6.787137269973755,7.995608329772949
88,89,2.2520525455474854,3.5821642875671387
89,90,3.8392295837402344,3.597714424133301
90,91,3.145979404449463,2.725482225418091
91,92,5.529838562011719,5.084426164627075
92,93,2.134188413619995,2.885416269302368
93,94,2.461503267288208,5.997548818588257
94,95,2.3016316890716553,8.543569564819336
95,96,1.6744091510772705,6.674957036972046
96,97,3.547412395477295,4.3360044956207275
97,98,1.6500258445739746,2.6304917335510254
98,99,3.9336538314819336,4.856605529785156
99,100,2.1893439292907715,3.9473023414611816
100,101,1.3754487037658691,2.282573699951172
