,labelled data,weights,regret
0,50,"[1.5, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 0.001, 0.04266666666666663, 0.376, 2.0, 2.0]",0.42921900409230623
1,100,"[2.0, 2.5, 4.0, 1.001, 1.0, 1.0, 3.0, 0.5009999999999999, 0.001, 1.876, 2.0, 3.0]",0.8030728515471749
