,labelled data,weights,regret
0,50,"[1.1750000000000003, 1.3125, 1.4326923076923068, 1.5, 0.5, 1.5, 1.875, 1.4375, 1.125, 1.4375, 0.9375, 0.75]",8.126569993139553
1,100,"[1.0750000000000004, 1.4375, 1.8749999999999978, 1.5, 0.5, 1.5, 1.9375, 1.625, 1.1875, 1.6875, 0.4375, 0.6875]",7.822441984934594
