,iter,time exp 1,time exp 2
0,1,2.6540544033050537,1.9562149047851562
1,2,2.1936349868774414,2.323866128921509
2,3,2.3168258666992188,2.3493175506591797
3,4,2.2892589569091797,2.308596134185791
4,5,1.942321538925171,2.2457096576690674
5,6,2.2930757999420166,2.2260046005249023
6,7,2.2529826164245605,2.3343119621276855
7,8,2.424863815307617,2.098872661590576
8,9,2.367981433868408,2.474656343460083
9,10,2.290316343307495,2.303920269012451
10,11,2.34197998046875,2.355677366256714
11,12,2.766328811645508,2.859419345855713
12,13,2.733286142349243,2.6290781497955322
13,14,2.9518027305603027,2.865490436553955
14,15,2.776472330093384,2.566114902496338
15,16,2.3947832584381104,2.4274282455444336
16,17,1.9923949241638184,2.2799429893493652
17,18,2.342191457748413,2.384158134460449
18,19,2.350844144821167,2.757948398590088
19,20,2.297720432281494,2.6266732215881348
20,21,2.1144211292266846,2.527372121810913
21,22,2.7215263843536377,2.79168701171875
22,23,3.1219642162323,3.360365867614746
23,24,2.99055552482605,2.6774046421051025
24,25,2.9282050132751465,3.0442419052124023
25,26,3.245431900024414,3.3115344047546387
26,27,3.101376533508301,3.297370433807373
27,28,2.7302465438842773,2.809070110321045
28,29,3.308151960372925,3.297930955886841
29,30,3.207035779953003,3.3808302879333496
30,31,3.157378673553467,3.6833887100219727
31,32,2.8787503242492676,3.2574281692504883
32,33,3.155744791030884,4.421832323074341
33,34,2.918325424194336,3.821068525314331
34,35,2.19286847114563,2.333690881729126
35,36,2.410677194595337,2.765857219696045
36,37,3.5765442848205566,4.595309257507324
37,38,2.5308525562286377,4.179138898849487
38,39,5.96584153175354,5.058446407318115
39,40,3.127000093460083,3.2399239540100098
40,41,2.655783176422119,2.6729605197906494
41,42,4.348168611526489,6.623127698898315
42,43,2.794003486633301,3.016874074935913
43,44,3.0139055252075195,2.2550551891326904
44,45,2.8050436973571777,3.555452346801758
45,46,2.644096612930298,2.576735258102417
46,47,2.457413911819458,2.3098204135894775
47,48,2.6880240440368652,2.686307907104492
48,49,3.5168633460998535,6.612891435623169
49,50,3.8623781204223633,4.436776161193848
50,51,3.948577880859375,5.04325532913208
51,52,4.310529708862305,4.607903480529785
52,53,3.991157293319702,4.37670111656189
53,54,3.187347888946533,4.591857671737671
54,55,3.922913074493408,4.1231348514556885
55,56,3.4903435707092285,4.085101127624512
56,57,2.8584375381469727,3.8114540576934814
57,58,3.114158868789673,3.9367640018463135
58,59,2.817629337310791,3.345649242401123
59,60,3.162614345550537,3.2484681606292725
60,61,3.6153788566589355,4.225654125213623
61,62,3.148293972015381,3.626002311706543
62,63,3.1269655227661133,2.7098472118377686
63,64,3.5045082569122314,2.5250439643859863
64,65,2.9687676429748535,5.1015424728393555
65,66,2.9669082164764404,4.768750905990601
66,67,2.9082798957824707,3.227405309677124
67,68,3.3270606994628906,3.651137590408325
68,69,4.187387943267822,4.116961717605591
69,70,3.4402048587799072,4.4617369174957275
70,71,3.607706308364868,3.3964195251464844
71,72,2.9626400470733643,3.7017428874969482
72,73,3.9133081436157227,3.2251667976379395
73,74,3.1209211349487305,3.3627731800079346
74,75,3.747002363204956,3.504169225692749
75,76,3.5581984519958496,4.143454551696777
76,77,3.364687442779541,3.923609495162964
77,78,3.2097058296203613,3.8462765216827393
78,79,3.571225643157959,3.3610036373138428
79,80,3.945106029510498,4.615283727645874
80,81,3.1140213012695312,3.0828466415405273
81,82,4.040826797485352,3.893935203552246
82,83,3.333714008331299,4.9415974617004395
83,84,3.8610575199127197,5.764868974685669
84,85,2.319758415222168,2.692060947418213
85,86,3.6739323139190674,3.2130544185638428
86,87,3.462942600250244,4.437150478363037
87,88,2.9463744163513184,3.5292305946350098
88,89,2.912518262863159,3.841074228286743
89,90,3.0162692070007324,3.0591533184051514
90,91,2.8675856590270996,4.191907644271851
91,92,3.8642385005950928,3.683223247528076
92,93,3.3753418922424316,3.5146687030792236
93,94,3.4114651679992676,3.7088146209716797
94,95,4.2936742305755615,4.080981492996216
95,96,4.145998477935791,5.345302581787109
96,97,3.7223610877990723,4.464485168457031
97,98,3.271240234375,3.7283337116241455
98,99,3.172295570373535,3.845071315765381
99,100,3.034996747970581,4.088356018066406
100,101,2.452481269836426,4.000192880630493
