,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1996.29,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,1
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-5.329999999999998,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-104.32999999999998,0.5,0
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-113.42999999999999,0.5,0
6,7,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-113.42999999999999,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-6.619999999999999,0.5,1
7,8,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-104.32999999999998,0.5,0
9,10,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-113.42999999999999,"[1, 3, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-213.42999999999998,0.5,Miss
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-424.42999999999995,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-8.81,0.5,1
11,12,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-6.52,"[1, 5, 1, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-106.52000000000001,0.5,0
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-104.23,0.5,0
13,14,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-424.42999999999995,"[2, 2, 5, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-524.43,0.5,0
14,15,0,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-216.53999999999996,"[2, 4, 2, 0, 1, 0, 3, 1, 2, 2, 0, 1]",-216.63,0.5,Draw
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-214.44,"[6, 1, 4, 0, 1, 0, 1, 2, 2, 5, 0, 2]",-426.93,0.5,0
16,17,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-823.44,"[5, 1, 3, 0, 1, 0, 1, 2, 2, 4, 0, 2]",-325.83,0.5,1
17,18,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-721.5500000000001,"[4, 2, 4, 0, 1, 0, 2, 1, 3, 1, 1, 2]",-513.8399999999999,0.5,1
18,19,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-721.5500000000001,"[5, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 4]",-224.03,0.5,1
19,20,0,"[2, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 2]",-222.63,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-302.59999999999997,0.5,0
20,21,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-721.5500000000001,"[2, 0, 7, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-821.5500000000001,0.5,0
21,22,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-823.44,"[2, 4, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-824.44,0.5,0
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-5.2299999999999995,0.5,0
23,24,0,"[6, 2, 7, 0, 1, 0, 2, 2, 1, 5, 1, 1]",-827.9200000000001,"[5, 1, 9, 0, 1, 0, 1, 2, 1, 4, 1, 2]",-1025.82,0.5,0
24,25,0,"[3, 3, 7, 0, 1, 0, 2, 2, 2, 2, 1, 1]",-825.63,"[4, 3, 7, 0, 1, 0, 2, 2, 2, 3, 1, 1]",-826.73,0.5,0
25,26,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[2, 3, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-5.430000000000001,0.5,0
26,27,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,"[5, 2, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-7.72,0.5,Draw
27,28,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,0.5,0
28,29,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,"[3, 4, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-7.619999999999999,0.5,0
29,30,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-5.329999999999998,0.5,0
30,31,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-6.72,0.5,Draw
31,32,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,0.5,Draw
32,33,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-6.52,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-6.52,0.5,Draw
33,34,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,0.5,0
34,35,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-8.91,"[7, 1, 1, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-108.91,0.5,0
35,36,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-8.81,0.5,0
36,37,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[2, 3, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-5.430000000000001,0.5,Draw
37,38,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-8.81,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-8.91,0.5,Draw
38,39,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-6.619999999999999,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,0.5,Draw
39,40,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 1]",-6.619999999999999,0.5,Draw
40,41,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
41,42,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
42,43,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,0.5,Draw
43,44,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-6.52,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
44,45,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
45,46,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-6.52,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
46,47,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-5.2299999999999995,0.5,0
47,48,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-6.52,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
48,49,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
49,50,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-6.52,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
50,51,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
51,52,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-6.52,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-6.619999999999999,0.5,Draw
52,53,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
53,54,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-8.81,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-8.91,0.5,0
54,55,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-6.52,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-6.52,0.5,Draw
55,56,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
56,57,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-104.32999999999998,0.5,Miss
57,58,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[2, 3, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-5.430000000000001,0.5,Miss
58,59,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-6.619999999999999,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
59,60,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-6.52,"[1, 5, 1, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-106.52000000000001,0.5,0
60,61,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-5.2299999999999995,0.5,0
61,62,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-104.32999999999998,0.5,0
62,63,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-113.73,"[1, 3, 5, 0, 1, 0, 2, 1, 3, 0, 0, 1]",-513.4399999999999,0.5,0
63,64,0,"[1, 3, 5, 0, 1, 0, 2, 1, 3, 0, 0, 1]",-513.4399999999999,"[2, 3, 4, 0, 1, 0, 2, 0, 3, 0, 1, 1]",-503.53999999999996,0.5,1
64,65,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-5.2299999999999995,0.5,0
65,66,0,"[3, 3, 4, 0, 1, 0, 4, 2, 1, 3, 0, 0]",-426.71999999999997,"[3, 3, 3, 0, 1, 0, 4, 3, 1, 3, 0, 0]",-336.71999999999997,0.5,1
66,67,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,"[3, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-106.62,0.5,0
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-5.329999999999998,0.5,0
68,69,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-6.72,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
69,70,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-8.91,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-8.809999999999999,0.5,Draw
70,71,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-8.809999999999999,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-8.81,0.5,Draw
71,72,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-8.91,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-113.42999999999999,0.5,0
72,73,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-113.42999999999999,"[7, 0, 5, 0, 1, 0, 1, 0, 1, 7, 0, 2]",-508.02,0.5,0
73,74,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-113.42999999999999,"[1, 4, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-114.42999999999999,0.5,0
74,75,0,"[6, 0, 6, 0, 1, 0, 1, 0, 1, 6, 0, 2]",-606.9200000000001,"[7, 0, 5, 0, 1, 0, 1, 0, 1, 7, 0, 2]",-508.02,0.5,1
75,76,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-8.91,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-9.01,0.5,Draw
76,77,0,"[5, 1, 1, 0, 1, 0, 0, 1, 2, 3, 0, 4]",-114.93,"[5, 1, 2, 0, 1, 0, 0, 1, 2, 4, 0, 3]",-215.83,0.5,0
77,78,0,"[3, 3, 0, 0, 1, 0, 2, 2, 3, 0, 3, 1]",-323.64000000000004,"[2, 3, 5, 0, 1, 0, 2, 1, 3, 1, 1, 2]",-614.64,0.5,0
78,79,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 1]",-6.619999999999999,0.5,Draw
79,80,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-5.2299999999999995,0.5,0
80,81,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-6.52,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-113.42999999999999,0.5,0
81,82,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
82,83,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-5.329999999999998,0.5,Draw
83,84,0,"[3, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-303.54,"[3, 3, 1, 0, 1, 0, 2, 0, 3, 0, 2, 1]",-303.64000000000004,0.5,Draw
84,85,0,"[5, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 4]",-224.03,"[7, 1, 0, 0, 1, 0, 1, 2, 2, 5, 1, 3]",-127.13,0.5,Miss
85,86,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-424.42999999999995,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-323.53,0.5,Miss
86,87,0,"[3, 3, 2, 0, 1, 0, 2, 1, 2, 3, 0, 2]",-216.73,"[3, 3, 2, 0, 1, 0, 1, 1, 3, 3, 0, 2]",-216.64,0.5,Draw
87,88,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,0.5,Draw
