,iter,time exp 1,time exp 2
0,1,12.30751895904541,7.404753923416138
1,2,8.99375867843628,10.558313369750977
2,3,9.470157146453857,11.623344421386719
3,4,10.351786375045776,13.105682134628296
4,5,9.051191091537476,12.774048089981079
5,6,8.1763277053833,10.448343515396118
6,7,8.859071969985962,10.258444547653198
7,8,7.377992153167725,9.020439386367798
8,9,6.702140808105469,7.707868337631226
9,10,6.926668643951416,8.668610095977783
10,11,7.406256198883057,9.694293022155762
11,12,9.63356900215149,7.0620715618133545
12,13,5.4491493701934814,8.253062725067139
13,14,5.8945534229278564,7.299453973770142
14,15,6.377174139022827,7.493654489517212
15,16,6.212169647216797,7.083280563354492
16,17,4.6609485149383545,5.702808380126953
17,18,4.583723306655884,5.389934301376343
18,19,4.89728045463562,7.3173205852508545
19,20,4.517958164215088,5.2714996337890625
20,21,7.900416851043701,8.22278118133545
21,22,8.382972717285156,10.258602142333984
22,23,4.274194002151489,5.213633298873901
23,24,5.748994827270508,9.157824277877808
24,25,3.4322350025177,4.014469146728516
25,26,3.304471492767334,6.699098110198975
26,27,3.0309898853302,4.278302431106567
27,28,2.479313611984253,3.7437963485717773
28,29,2.5982160568237305,8.341549158096313
29,30,2.5226845741271973,3.638819932937622
30,31,2.6198298931121826,5.928986072540283
31,32,2.3245372772216797,4.2129693031311035
32,33,2.5726187229156494,4.75162148475647
33,34,1.729844331741333,2.5141336917877197
34,35,1.8535642623901367,5.522651195526123
35,36,1.9390335083007812,3.11323881149292
36,37,1.4881675243377686,3.8920791149139404
37,38,2.74861741065979,3.924281358718872
38,39,1.6000003814697266,2.4723758697509766
39,40,1.9897923469543457,2.818962335586548
40,41,0.9775049686431885,2.751701593399048
41,42,2.568776845932007,3.4341979026794434
42,43,1.2970855236053467,4.025691986083984
43,44,0.8226361274719238,2.5670037269592285
44,45,2.945275068283081,3.745285749435425
45,46,1.2711637020111084,2.957329511642456
46,47,2.540597677230835,4.013134002685547
47,48,1.298363208770752,1.7370195388793945
48,49,1.038971185684204,2.4194467067718506
49,50,1.5227787494659424,2.6905012130737305
50,51,0.7295901775360107,5.630704164505005
51,52,0.6713926792144775,3.227356195449829
52,53,0.3660602569580078,4.11743426322937
53,54,2.8114519119262695,10.994589567184448
54,55,0.49739599227905273,2.562394142150879
55,56,0.2764015197753906,0.8082807064056396
56,57,13.063114166259766,16.833106994628906
57,58,10.949737071990967,13.280218839645386
58,59,12.613940238952637,13.345371723175049
59,60,9.982371807098389,11.418534994125366
60,61,9.34308671951294,10.240578174591064
61,62,9.429001569747925,11.104671239852905
62,63,9.992518901824951,12.050243139266968
63,64,12.163974046707153,13.476563692092896
64,65,9.590397357940674,13.068897724151611
65,66,13.60996699333191,13.033164978027344
66,67,6.779857635498047,13.185202836990356
67,68,6.189915895462036,11.341932773590088
68,69,6.640289545059204,8.078025579452515
69,70,6.259901285171509,7.656526803970337
70,71,6.162813901901245,6.763580560684204
71,72,5.361351490020752,6.887372255325317
72,73,9.769714832305908,9.835947275161743
73,74,4.3991687297821045,6.1254308223724365
74,75,4.81242823600769,6.1772096157073975
75,76,6.073418140411377,8.630136966705322
76,77,6.333836555480957,7.9360527992248535
77,78,4.813325643539429,10.460068941116333
78,79,4.264347553253174,5.4343421459198
79,80,4.434704303741455,5.55114221572876
80,81,3.555417537689209,5.925622940063477
81,82,3.2778587341308594,4.784113883972168
82,83,2.8523614406585693,5.538339138031006
83,84,4.875880002975464,9.4398193359375
84,85,8.665625095367432,10.942455053329468
85,86,4.0466039180755615,5.546575546264648
86,87,5.469753265380859,7.089012622833252
87,88,2.304685354232788,3.4996259212493896
88,89,2.272449016571045,3.6734724044799805
89,90,1.7095277309417725,5.653363466262817
90,91,2.094367742538452,4.854637622833252
91,92,1.5700750350952148,5.4230358600616455
92,93,3.1358797550201416,6.215349435806274
93,94,1.3350276947021484,2.5264534950256348
94,95,1.176619291305542,4.574098587036133
95,96,2.224562883377075,3.5112833976745605
96,97,1.333280324935913,1.8397555351257324
97,98,1.7622947692871094,3.6508595943450928
98,99,1.2355546951293945,2.97790265083313
99,100,2.0453548431396484,3.057661533355713
100,101,1.4507253170013428,2.6445841789245605
