,iter,time exp 1,time exp 2
0,1,16.213134050369263,6.884849786758423
1,2,14.929404973983765,7.750350713729858
2,3,12.036666870117188,7.987269401550293
3,4,13.228793382644653,7.588136672973633
4,5,13.5959792137146,15.06865930557251
5,6,13.434759616851807,17.071439743041992
6,7,13.513061285018921,18.166881561279297
7,8,16.92273497581482,18.516818284988403
8,9,13.251483917236328,17.825119495391846
9,10,13.136833906173706,18.60394048690796
10,11,16.273167610168457,10.62889838218689
11,12,15.1189124584198,11.548818111419678
12,13,14.798012495040894,12.937510967254639
13,14,14.845540285110474,20.339470863342285
14,15,18.088465690612793,19.41789722442627
15,16,17.4019193649292,17.462831497192383
16,17,16.31993842124939,23.647309064865112
17,18,17.27466130256653,19.596120834350586
18,19,17.072767734527588,19.391709804534912
19,20,14.67453670501709,21.993091583251953
20,21,12.271466970443726,12.519630193710327
21,22,19.38483762741089,17.336589097976685
22,23,16.58347773551941,18.145007848739624
23,24,14.244933366775513,17.569347620010376
24,25,17.179297924041748,17.383923053741455
25,26,14.90752911567688,16.547208786010742
26,27,12.931545972824097,15.607683181762695
27,28,13.67314863204956,17.475666761398315
28,29,13.537670612335205,16.931899309158325
29,30,15.696656703948975,22.02808690071106
30,31,13.3975989818573,25.359603881835938
31,32,15.137718200683594,30.571557998657227
32,33,16.298500776290894,14.101986646652222
33,34,16.857361793518066,20.930020332336426
34,35,14.839750051498413,21.937498569488525
35,36,15.315154314041138,22.194749355316162
36,37,15.138786315917969,20.47363018989563
37,38,13.405816793441772,15.41784954071045
38,39,18.99290919303894,24.058815240859985
39,40,16.5993709564209,34.93939971923828
40,41,18.445780277252197,25.186808586120605
41,42,18.931820154190063,25.83561944961548
42,43,18.212876319885254,24.79693627357483
43,44,17.06852126121521,21.423595905303955
44,45,18.294376134872437,20.760254621505737
45,46,18.186883449554443,28.611515522003174
46,47,22.812981128692627,23.826364994049072
47,48,18.434955835342407,20.163008451461792
48,49,16.481149673461914,22.597963094711304
49,50,16.266671419143677,22.842432975769043
50,51,15.69782018661499,37.26795935630798
51,52,19.184549808502197,26.66843891143799
52,53,14.515802145004272,31.131741046905518
53,54,15.670414447784424,22.928558349609375
54,55,15.001038074493408,22.221465826034546
55,56,14.433130979537964,22.924007177352905
56,57,16.89479374885559,23.99391222000122
57,58,22.179906606674194,27.015491247177124
58,59,15.509166479110718,19.19974184036255
59,60,15.455847263336182,18.449543714523315
60,61,13.572184324264526,16.656322479248047
61,62,20.223777770996094,24.276221990585327
62,63,19.489844799041748,28.043790578842163
63,64,12.6712327003479,32.77564549446106
64,65,11.698257684707642,17.87042784690857
65,66,12.37234902381897,15.40632176399231
66,67,10.445879459381104,10.499328136444092
67,68,9.95320200920105,10.218765497207642
68,69,11.113254308700562,9.96330451965332
69,70,10.022556066513062,10.644160509109497
70,71,9.627153396606445,10.569047927856445
71,72,8.88348937034607,10.493300914764404
72,73,9.540268898010254,9.582473754882812
73,74,9.970946788787842,10.115733861923218
74,75,8.356664657592773,12.897294282913208
75,76,9.797703504562378,14.553566217422485
76,77,12.978534460067749,11.370167970657349
77,78,10.962239265441895,11.072747230529785
78,79,13.170653343200684,10.714544773101807
79,80,11.796298742294312,10.168502807617188
80,81,12.002882957458496,9.632701635360718
81,82,11.548274755477905,10.969807624816895
82,83,9.348514080047607,10.587933540344238
83,84,8.965636968612671,15.579483270645142
84,85,15.239463806152344,29.164046049118042
85,86,11.659948825836182,33.709277391433716
86,87,7.230801343917847,18.815962553024292
87,88,8.578185081481934,8.559921979904175
88,89,9.35470199584961,13.056305885314941
89,90,8.84113883972168,21.795412063598633
90,91,7.032217025756836,12.964036226272583
91,92,7.900515556335449,16.59816813468933
92,93,8.88026738166809,13.128589868545532
93,94,13.415790319442749,20.8866126537323
94,95,6.984041213989258,11.672304391860962
95,96,6.6169867515563965,8.23947286605835
96,97,8.345926284790039,11.37473440170288
97,98,8.765862464904785,18.961536645889282
98,99,13.082359790802002,19.5062096118927
99,100,12.775012731552124,14.680181503295898
100,101,13.431350708007812,15.620541095733643
