,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.1,-0.25,0.038461538461538464,1.0,1.0,-1.0,-0.25,-0.25,0.25,0.125,0.125,0.125,Difference
2,1.5,0.001,1.1923076923076923,6.0,6.0,0.001,0.001,0.001,2.25,1.625,1.625,1.625,Final
3,1.5,0.001,1.1923076923076923,6.0,6.0,0.001,0.001,0.001,2.25,1.625,1.625,1.625,Starting
4,0.1,-0.125,0.019230769230769232,0.0,0.0,0.0,0.125,-0.125,0.125,0.125,0.125,0.125,Difference
5,2.0,0.001,1.2884615384615385,6.0,6.0,0.001,0.626,0.001,2.875,2.25,2.25,2.25,Final
6,2.0,0.001,1.2884615384615385,6.0,6.0,0.001,0.626,0.001,2.875,2.25,2.25,2.25,Starting
7,0.05,0.125,0.057692307692307696,0.0,0.0,0.0,0.125,0.125,0.125,-0.125,0.25,-0.125,Difference
8,2.25,0.626,1.576923076923077,6.0,6.0,0.001,1.251,0.626,3.5,1.625,3.5,1.625,Final
9,2.25,0.626,1.576923076923077,6.0,6.0,0.001,1.251,0.626,3.5,1.625,3.5,1.625,Starting
10,0.0,0.125,0.057692307692307696,0.0,0.0,0.0,0.125,0.125,0.125,-0.125,0.125,-0.125,Difference
11,2.25,1.251,1.8653846153846156,6.0,6.0,0.001,1.876,1.251,4.125,1.0,4.125,1.0,Final
12,2.25,1.251,1.8653846153846156,6.0,6.0,0.001,1.876,1.251,4.125,1.0,4.125,1.0,Starting
13,0.0,0.125,0.019230769230769232,0.0,0.0,0.0,0.125,-0.125,0.0,-0.125,0.125,0.0,Difference
14,2.25,1.876,1.961538461538462,6.0,6.0,0.001,2.501,0.6259999999999999,4.125,0.375,4.75,1.0,Final
15,2.25,1.876,1.961538461538462,6.0,6.0,0.001,2.501,0.6259999999999999,4.125,0.375,4.75,1.0,Starting
16,-0.05,0.125,0.019230769230769232,0.0,0.0,0.0,0.25,-0.125,0.0,-0.25,0.125,-0.125,Difference
17,2.0,2.501,2.057692307692308,6.0,6.0,0.001,3.751,0.001,4.125,0.001,5.375,0.375,Final
18,2.0,2.501,2.057692307692308,6.0,6.0,0.001,3.751,0.001,4.125,0.001,5.375,0.375,Starting
19,0.05,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.125,0.125,0.375,-0.125,-0.25,Difference
20,2.25,2.501,1.9615384615384617,6.0,6.0,0.001,3.751,0.626,4.75,1.876,4.75,0.001,Final
21,2.25,2.501,1.9615384615384617,6.0,6.0,0.001,3.751,0.626,4.75,1.876,4.75,0.001,Starting
22,0.15,-0.125,0.038461538461538464,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.25,Difference
23,3.0,1.876,2.153846153846154,6.0,6.0,0.001,3.751,1.251,5.375,2.501,4.75,1.251,Final
24,3.0,1.876,2.153846153846154,6.0,6.0,0.001,3.751,1.251,5.375,2.501,4.75,1.251,Starting
25,-0.05,0.125,0.019230769230769232,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.125,Difference
26,2.75,2.501,2.2500000000000004,6.0,6.0,0.001,4.3759999999999994,1.251,5.375,1.876,4.75,0.6259999999999999,Final
27,2.75,2.501,2.2500000000000004,6.0,6.0,0.001,4.3759999999999994,1.251,5.375,1.876,4.75,0.6259999999999999,Starting
28,0.2,-0.25,0.019230769230769232,0.0,0.0,0.0,-0.125,-0.125,0.0,0.125,0.125,0.5,Difference
29,3.75,1.251,2.3461538461538467,6.0,6.0,0.001,3.7509999999999994,0.6259999999999999,5.375,2.501,5.375,3.126,Final
30,3.75,1.251,2.3461538461538467,6.0,6.0,0.001,3.7509999999999994,0.6259999999999999,5.375,2.501,5.375,3.126,Starting
31,-0.05,0.25,0.19230769230769232,0.0,0.0,0.0,0.25,0.75,0.0,0.125,-0.25,-0.25,Difference
32,3.5,2.501,3.3076923076923084,6.0,6.0,0.001,5.0009999999999994,4.3759999999999994,5.375,3.126,4.125,1.876,Final
33,3.5,2.501,3.3076923076923084,6.0,6.0,0.001,5.0009999999999994,4.3759999999999994,5.375,3.126,4.125,1.876,Starting
34,0.05,-0.125,0.019230769230769232,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
35,3.75,1.876,3.4038461538461546,6.0,6.0,0.001,5.0009999999999994,3.7509999999999994,5.375,3.126,4.75,2.501,Final
36,3.75,1.876,3.4038461538461546,6.0,6.0,0.001,5.0009999999999994,3.7509999999999994,5.375,3.126,4.75,2.501,Starting
37,0.1,-0.25,0.019230769230769232,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.25,0.25,Difference
38,4.25,0.6259999999999999,3.500000000000001,6.0,6.0,0.001,5.0009999999999994,2.5009999999999994,5.375,3.126,6.0,3.751,Final
39,4.25,0.6259999999999999,3.500000000000001,6.0,6.0,0.001,5.0009999999999994,2.5009999999999994,5.375,3.126,6.0,3.751,Starting
