,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2215.8,0.5,Miss
1,2,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[6, 0, 20, 0, 1, 0, 8, 8, 8, 3, 3, 0]",-2294.4,0.5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[5, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 5]",-741.5,0.5,0
3,4,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,0.5,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,0.5,0
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1]",-460.1,0.5,0
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-550.1,0.5,0
7,8,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-541.1,0.5,0
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,0.5,0
9,10,0,"[1, 4, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-671.2,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,0.5,1
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-641.3,0.5,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-632.5,0.5,0
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,0.5,0
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[2, 2, 0, 0, 0, 1, 2, 1, 0, 0, 2, 2]",-442.2,0.5,0
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-632.5,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-453.40000000000003,0.5,1
15,16,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-550.1,0.5,0
16,17,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-962.3000000000001,"[2, 4, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-1062.3,0.5,0
17,18,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[0, 4, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-460.0,0.5,0
18,19,0,"[2, 0, 6, 1, 0, 1, 1, 0, 1, 0, 2, 2]",-832.3000000000001,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-632.5,0.5,Miss
19,20,0,"[4, 1, 6, 0, 0, 1, 2, 1, 0, 0, 2, 4]",-1142.4,"[5, 1, 1, 1, 0, 1, 1, 0, 0, 0, 3, 4]",-633.5,0.5,Miss
20,21,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[1, 2, 8, 0, 0, 1, 5, 1, 0, 0, 1, 1]",-1171.1,0.5,0
21,22,0,"[3, 1, 11, 0, 0, 1, 5, 1, 1, 0, 3, 1]",-1373.3999999999999,"[2, 1, 18, 0, 0, 1, 7, 3, 1, 0, 1, 1]",-2111.3,0.5,0
22,23,0,"[1, 0, 27, 0, 0, 1, 5, 8, 1, 0, 1, 1]",-2941.2,"[3, 1, 11, 0, 0, 1, 5, 1, 1, 0, 3, 1]",-1373.3999999999999,0.5,1
23,24,0,"[2, 2, 11, 0, 0, 1, 5, 4, 1, 0, 2, 0]",-1402.3,"[2, 2, 12, 0, 0, 1, 5, 4, 1, 0, 2, 0]",-1502.3,0.5,0
24,25,0,"[1, 3, 14, 0, 0, 1, 6, 3, 1, 0, 1, 0]",-1801.1999999999998,"[1, 3, 15, 0, 0, 1, 6, 3, 1, 0, 1, 0]",-1901.1999999999998,0.5,0
25,26,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-550.0,0.5,Miss
26,27,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,0.5,Miss
27,28,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-335.6,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,0.5,1
28,29,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 2]",-228.8,0.5,0
29,30,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-426.8,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 5, 5]",-525.8,0.5,0
30,31,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-424.5,"[5, 1, 1, 1, 0, 1, 1, 0, 0, 0, 3, 4]",-633.5,0.5,0
31,32,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,0.5,0
32,33,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,0.5,1
33,34,0,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 2]",-545.5,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 1]",-245.8,0.5,1
34,35,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 2]",-436.6,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,0.5,0
35,36,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,"[5, 2, 0, 1, 0, 0, 0, 1, 1, 0, 5, 1]",-325.6,0.5,0
36,37,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[6, 1, 0, 1, 0, 0, 0, 0, 1, 0, 6, 2]",-316.7,0.5,Draw
37,38,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-227.7,0.5,Draw
38,39,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 0, 8, 2]",-318.8,0.5,0
39,40,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 4, 3]",-444.8,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 3, 4]",-543.8,0.5,0
40,41,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 4]",-545.8,"[9, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 5]",-645.9,0.5,0
41,42,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 4, 6]",-634.8,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-733.8,0.5,0
42,43,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 2]",-436.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 2, 5, 5]",-545.8,0.5,Miss
43,44,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[9, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-236.9,0.5,0
44,45,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,0.5,0
45,46,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,0.5,0
46,47,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,0.5,0
47,48,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-236.8,0.5,0
48,49,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-154.8,0.5,0
49,50,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,0.5,0
50,51,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,0.5,0
51,52,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-154.8,0.5,Miss
52,53,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-236.8,0.5,0
53,54,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,0.5,0
54,55,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,0.5,0
55,56,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,0.5,0
56,57,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 4, 1]",-254.8,"[8, 0, 0, 1, 1, 1, 0, 0, 1, 3, 4, 1]",-254.89999999999998,0.5,0
57,58,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 2]",-345.8,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,0.5,1
58,59,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-236.8,"[8, 1, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-336.8,0.5,0
